unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
ID935,0.15436042595639476,0.02405199370296483,0.016011985665093733,0.05332023006181669,0.016940921906253893,0.030562960139876125
ID936,0.46041848445053307,0.0491175963275307,0.1064916443161738,0.2132566548544852,0.046173836286470205,0.03147624775141124
ID937,0.1620598447413339,0.014467170245131146,0.02098830538847013,0.02605164250024747,0.03302385689539947,0.01694897764367785
ID938,0.30256401971769226,0.03759554650356087,0.037748396769026624,0.03972870569212608,0.03277746571407222,0.06713116492355266
ID939,0.15645285778096932,0.016624296873495866,0.014610913011699984,0.014776355606598271,0.018152153528629384,0.014692014179254045
ID94,0.12683400425355734,0.07558794955793752,0.0826191935998242,0.07701151586800788,0.06492724299231169,0.07177177151112232
ID940,0.2924484952189436,0.18735369468498364,0.16406441615860987,0.16955291696773267,0.1505942929234539,0.15769397527250878
ID941,0.10312753441833465,0.055156137161861137,0.06228402093693459,0.08101057218466316,0.09496787308199546,0.07120298706481037
ID942,0.14249176664627364,0.05041391490391412,0.0632404886147842,0.06023200399463988,0.0847513189352792,0.035483500785543624
ID943,0.22762994473301237,0.07549690577043143,0.07938543742486177,0.10830398132115722,0.06568086739893327,0.06904858688695903
ID944,0.3833754459903276,0.06211883061156995,0.101441539286196,0.0948942577220931,0.08866540712826905,0.08731783557321147
ID945,0.11176003979728782,0.05467062725090274,0.03930405682855388,0.0436666162665011,0.04657487250727294,0.06113648634464219
ID946,0.18767273580028246,0.04743781898563518,0.03861760474215676,0.07706405975674098,0.04051663621829559,0.045112558343376
ID947,0.24844448740344885,0.033333593221638085,0.023769101860230516,0.028972541190697924,0.017053074896315717,0.0325862832883775
ID948,0.192463740414201,0.1883639206567678,0.1539818285939721,0.11724927424512645,0.14750664798786192,0.1983207746847994
ID949,0.46980464069636235,0.03162220764587654,0.027554492228024415,0.03229927751863889,0.03047461904942039,0.03542736682053491
ID95,0.2524575270040231,0.04792708265614428,0.05530956891040518,0.04544904675357137,0.05386375833781501,0.0349434531202542
ID950,0.18794944992986298,0.05238980510078031,0.1880059473232748,0.06668107282779674,0.043907014519566995,0.062131688724892935
ID951,0.11577654034141534,0.07178294113372151,0.05230146335791447,0.06348836854290808,0.06262790130447003,0.05593896278243924
ID952,0.13970126184856874,0.06330335292779458,0.06758396458817728,0.05829634424997602,0.06189547487051924,0.11835205103108608
ID953,0.1743389649139667,0.05609347848509983,0.03650121086182839,0.03512075686418611,0.03477619736366496,0.05807923522944603
ID954,0.14573964690718597,0.014034520626461246,0.014393891424964328,0.011789928113599081,0.013009840778788256,0.014990377487447262
ID955,0.22363165305873925,0.019858842338211363,0.027266299751499,0.025517491294507557,0.04208943028858691,0.02816823270791108
ID956,0.1430737295548412,0.0431322823645314,0.047139656798437755,0.05993648837063371,0.04925719811097124,0.04103110761341599
ID957,0.37930387530459075,0.03434611712405359,0.0804131007838481,0.0759139263132405,0.049814495300581386,0.20767823865335988
ID958,0.1296712811346349,0.012905565766614958,0.03965672167682802,0.04163392312192526,0.05405818353988023,0.01614824940929269
ID959,0.15484756683200418,0.03198123638893952,0.03418309866400627,0.032021711030542015,0.03884059271851293,0.0402209502238283
ID96,0.15345971842600056,0.05448748365664038,0.0487598033663531,0.029902280631522216,0.04415253302238754,0.05281515858815459
ID960,0.25621978080933633,0.0581600836128132,0.04516651269012505,0.07033820590491725,0.038767486631176074,0.03350819249391066
ID961,0.12691346976029907,0.024354892480594983,0.01823250264100423,0.01977402617365537,0.016720379087211013,0.026223001414376532
ID962,0.6095735654133555,0.05726471608582053,0.05692248806896083,0.06921616202882054,0.10126380542948595,0.09204525295686883
ID97,0.25149694328438427,0.02686971373580663,0.058132051781555116,0.03191399064068386,0.02152341549017744,0.15816175059566653
ID98,0.40672959145119353,0.06888798431478961,0.09771124186732623,0.0494459178080511,0.049241074646929624,0.0963687726212563
ID99,0.1972765339594227,0.08278627545163553,0.06782922146472946,0.07136680693825599,0.07612843795402886,0.06511294548378331
