unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
M1062,0.0572280308503095,0.01661440093425778,0.028047762234819903,0.033323788382239344,0.03480081909376409,0.04110350603007059
M1063,0.0648220989534749,0.016834198335484284,0.03366605123816562,0.02632214817204577,0.04249391655148632,0.0676578351062081
M1064,0.060539356928723455,0.025992946472637692,0.05460826235942671,0.04039106695960929,0.07409286982469449,0.11003767195790688
M1065,0.06204517557723329,0.014285109550267098,0.026600050472527243,0.024476665190215133,0.038869829647866526,0.027011234702061127
M1066,0.03851009944021335,0.01440267528479533,0.013041669573893256,0.012543497393367247,0.01660674254566739,0.01766916594828882
M1067,0.019996988410337358,0.011702271165487903,0.030302765843718674,0.04939855261419424,0.030738760123027602,0.037327852140618185
M1068,0.024615406025773626,0.016731320134021222,0.04193010603443381,0.04192258016229055,0.07791618827557246,0.10648192878574082
M1069,0.032308931187301,0.014038929994133968,0.03212368663307361,0.026564224686468612,0.0519340991310071,0.05213585075184362
M107,0.057396986801876375,0.05371508968137822,0.06535307144671783,0.0727828429179096,0.06461019026789148,0.06190936135502597
M1070,0.022486479201819228,0.03137438577231095,0.06941004098799435,0.07972089745115939,0.1032393265188461,0.157532498478731
M1071,0.054337670973393516,0.03566970437587474,0.04898133049156992,0.02883126503363013,0.05883646736085508,0.05930064536176335
M1072,0.0723411524664703,0.017432154791930787,0.018909739257304086,0.025473645272297053,0.024734466516452402,0.02627945772535445
M1073,0.007974568435172753,0.007818678894808823,0.008916795085203844,0.009351134578660795,0.008299522657435802,0.005262024055519375
M1074,0.028460219271391553,0.020216196070096577,0.03185166481381126,0.05950468272395568,0.049315578209221826,0.04633799674142863
M1075,0.0572566736085647,0.06124246342773621,0.04653135238091533,0.05408591531091806,0.04246793014406378,0.06378023343878582
M1076,0.09776722755842328,0.09634669276357527,0.07705253859174914,0.09755962310760151,0.05355907915825608,0.049980443071918686
M1077,0.10669454112642301,0.10534736312717867,0.08706377563384055,0.10866083927908708,0.0691951754458291,0.04884262093257601
M1078,0.3899431506995947,0.4011808614773602,0.41760442213990584,0.3876583000339883,0.37455922423950144,0.32153387568795583
M1079,0.3436067097512421,0.22803714264084848,0.2961506724496308,0.2991272875859511,0.302652834283558,0.2870220878550053
M108,0.10167782321346236,0.07258437438674671,0.09191534590328344,0.07231956445146852,0.07031975089071703,0.0797986120478466
M1080,0.043995512573291595,0.04388212343864308,0.040256543040276725,0.0387330127231191,0.025108407935070215,0.04821644001916767
M1081,0.04342612276643515,0.03364704991178397,0.045133585597486044,0.04166548350077512,0.0266192952837241,0.02455729778121002
M1082,0.04330652539156257,0.0322803527618554,0.022193272123016677,0.04021613541596029,0.013938842450917944,0.016529886402480265
M1083,0.022853557560283583,0.033346931154561936,0.03524087425966478,0.039045631934814945,0.037876311712901026,0.033359482537794256
M1084,0.07094797954419631,0.03601452096253468,0.025292971055727295,0.026058063485212436,0.005450888097851449,0.029816523920585324
M1085,0.013037635221318108,0.017085250562434772,0.017036271910052202,0.022164956531332148,0.018727524933622595,0.011838454687568724
M1086,0.04008259499567344,0.006460498908085098,0.007823698656142946,0.015714980587878312,0.013878555586536936,0.022104280290252812
M1087,0.007375002718617387,0.010776894569980771,0.011232079319461215,0.020699020524173006,0.015935280027824555,0.011838177633269062
M1088,0.046761328936252226,0.0633218304573969,0.07964593009466885,0.04461314732177071,0.012950241242285145,0.02985502553578552
M1089,0.04481269883989341,0.0536781666517957,0.0703450963799395,0.03852010366417728,0.012699528005253223,0.03617239412771111
M109,0.06738340960254972,0.054003177938778686,0.06394163799585222,0.06502410561715173,0.06199945828710645,0.06802934114272495
M1090,0.14531076573995014,0.1313332035812865,0.14913599479438064,0.14885169533179055,0.13536278580492322,0.1584545307931425
M1091,0.1506011242582711,0.19474130613389687,0.09555559839097992,0.042178481169216825,0.07565834848160798,0.03730550699445048
M1092,0.17760111045427596,0.34110984212225476,0.25192465309236517,0.2107689667467675,0.2739261659925019,0.1480899742353306
M1093,0.03605194554928894,0.06701167464673484,0.06664858613624482,0.06319592335468378,0.05377531572088864,0.030316497613920954
M1094,0.03604205636914846,0.01294370575671463,0.030218671725096832,0.01922120711868768,0.05777174137817401,0.03320006351876057
M1095,0.052503748782495994,0.019991775704020543,0.04044331300763113,0.04726551336004031,0.05528012693409331,0.07973308223521156
M1096,0.06962745084093301,0.015060669319278679,0.04025057339779411,0.04069214759573656,0.05662208961690595,0.08028800138047781
M1097,0.01712731614170085,0.040742254830661344,0.03504905367579079,0.03226709354361809,0.04151011971635434,0.05576010127462139
M1098,0.02769338390737087,0.02521798687383926,0.038535968213911954,0.04317574996459417,0.043580805602572104,0.05513680953964966
M1099,0.021227925579002285,0.016830522663742502,0.024309905039085564,0.026517429391387803,0.031036306901346133,0.03556641824523646
M11,0.12470211374512528,0.10761177413713517,0.11390082859944746,0.09388864204695935,0.09314860120489628,0.10114298032949302
M110,0.0679867088323216,0.049780953110524405,0.06864601420310643,0.05810843238319966,0.0510259236379965,0.04051320062094205
M1100,0.060296952072113184,0.05214673029973191,0.04708473550712392,0.03818710061713588,0.02877199278114295,0.036419677060054494
M1101,0.05423695672905323,0.04915328886072357,0.055195837292163735,0.06867862761852912,0.06448119185886259,0.03837834479908197
M1102,0.01961313593751191,0.009233270167021435,0.026161738935288406,0.02113177238358835,0.03312111533570031,0.023790294064641088
M1103,0.03576096281614229,0.009921685224294407,0.03812775640801183,0.03726567311969554,0.06438433211734254,0.11273542314741063
M1104,0.047113854614820226,0.01465820465308898,0.013961517063382048,0.018516998794262215,0.023844687271847225,0.029788585382989768
M1105,0.06686930628377587,0.051243445884161,0.042040128018575394,0.04653834273706408,0.04848684592780336,0.05360191660603039
M1106,0.011858997720674265,0.011738546903328574,0.020479508059718095,0.017317199497266587,0.024214410895447003,0.020083461885840714
M1107,0.03429139616254899,0.010869661490210273,0.021925940626449758,0.0190094652345626,0.028658162418516524,0.045720390443027274
M1108,0.015312344960878693,0.012368410648085096,0.01940616607788196,0.01757892003268027,0.03027875190992474,0.04996469206224058
M1109,0.021995074108133814,0.016544882018991878,0.017527642041426657,0.02116263612174713,0.008977978265480985,0.012331211004319732
M111,0.09377658344487518,0.0763458332836236,0.07753386493143093,0.07122333350893295,0.06704498486090155,0.06968962817681644
M1110,0.009755314397805408,0.01109909119202442,0.019248448852522096,0.01828482257899629,0.028637419863780846,0.03050979795691595
M1111,0.02156600108200978,0.01899929708644921,0.03122951948478218,0.032488574754845186,0.044448771318459375,0.033735371503144464
M1112,0.022797310294546447,0.012820995214771433,0.013361685274316235,0.019772949671873652,0.013362280780835985,0.03824905363460798
M1113,0.05580051303114902,0.011235063637748642,0.0033448118914300167,0.00861743583091358,0.016787010809250023,0.03008534200916915
M1114,0.058265696716891774,0.028412581109629947,0.02508168768941396,0.04127184435738928,0.013759198578972688,0.0424126082575653
M1115,0.08384817489008367,0.06033969623119422,0.06316513445099327,0.07503916483584386,0.054610453731791374,0.07331420141584412
M1116,0.012488267620905427,0.004534922227375119,0.0038787609297192926,0.004122299301216638,0.004031663516837012,0.009675700662411536
M1117,0.15348337451356936,0.11906361320917326,0.12432446772078908,0.12723037992321906,0.12236773652033688,0.1391086854012804
M1118,0.005353750510709681,0.012628399173199039,0.01190271885011242,0.012788681200174146,0.010595309583854176,0.0049416170987326
M1119,0.05964042432453728,0.012252080664879756,0.009919014735962663,0.011722438491506802,0.02295120176878544,0.03703722208821705
M112,0.07456986046277596,0.05020466560363936,0.08179797442706037,0.05197686704990511,0.04655154936265948,0.04997687267618297
M1120,0.19435139523093134,0.13179024430309938,0.21035570019848146,0.11786943638178005,0.13071859072612677,0.13212172126384936
M1121,0.06592520766820419,0.057139391628567605,0.03978353353097347,0.06460492225337805,0.06972429296496203,0.10692361143753908
M1122,0.004955843506132193,0.007851679820778097,0.013407352311617162,0.03338844808470851,0.022258776452552118,0.016352336657162812
M1123,0.018047765694645623,0.02682980174502926,0.02314011779263531,0.0527384157990852,0.043552410089602124,0.030529806157166207
M1124,0.02714837949726795,0.046324505809961634,0.05294942574100944,0.06510009565537404,0.062030581525803846,0.03327414526200103
M1125,0.013058131609803403,0.01232083377568279,0.013829387966074275,0.011174398251510849,0.011460818143961464,0.026083838754486412
M1126,0.04253116885771017,0.037194560628409014,0.02401355035377427,0.03564099998769268,0.05501762722959766,0.03185431491519267
M1127,0.05244097669770694,0.01877674650716538,0.02165786168453741,0.02605344083266514,0.02672089443191589,0.039717766585701676
M1128,0.0633826885831271,0.018315155252928973,0.016596094537759978,0.02584465967255242,0.031382963724546,0.041048611275851514
M1129,0.06473538412476346,0.016374728220220996,0.016210468108451673,0.02501052742259524,0.027385429749957464,0.04713884700786971
M113,0.04373845465073231,0.03405259644211283,0.034671367842309335,0.033198691114757206,0.03969614242391414,0.041530889794121645
M1130,0.05244097669770694,0.018870594886215696,0.02135177311246735,0.026211889817173966,0.026605087571814522,0.03739028272798689
M1131,0.08739049909145329,0.054852170500436996,0.05001724958420092,0.05603208266802565,0.06181061900512035,0.054266092648135096
M1132,0.06705345692561154,0.036967095075341,0.03024427295461149,0.0274373254064564,0.027164959826130996,0.05221357995091383
M1133,0.058539573453228806,0.05315601877852078,0.0477015314140177,0.01979250571247852,0.027440915783546887,0.06209750186747198
M1134,0.05952237637830766,0.05259146664235514,0.048148156498942225,0.021799767420268814,0.03134097847889746,0.06387431079658963
M1135,0.03173575149154647,0.03262362833661806,0.03191781892736154,0.03943815650542233,0.03566836941012526,0.03933558930866052
M1136,0.05735795993585912,0.023823058848068904,0.029963169393343755,0.020525785990959923,0.06577790971009888,0.01322046865045943
M1137,0.06845672005119886,0.03191462838494236,0.035919149467682536,0.02790942450652717,0.07227783170815225,0.025684022982249307
M1138,0.02957371144771564,0.022611747302496595,0.019550035924109255,0.03196423906780228,0.029563816291286227,0.018249426254655046
M1139,0.11089538859754842,0.07027730161268922,0.08917840017425382,0.08704715906584488,0.07928422799695761,0.09076997397090909
M114,0.038593545658000994,0.0388835725375428,0.04991689011321846,0.03616617309429164,0.04570108406932414,0.04100807401915342
M1140,0.032758242453231286,0.027308382517809482,0.01658695436019657,0.02521388893806155,0.016709960400139546,0.012872806557708553
M1141,0.05236751797305786,0.007564235326416782,0.011530977534663313,0.01644155258240673,0.015887070452264656,0.010761765075143303
M1142,0.026649496731396796,0.006559523318123518,0.003185366635760601,0.014777279490401382,0.00845605683711062,0.017850975885608984
M1143,0.024206430164845485,0.005947859005824746,0.0027249961182124415,0.014628795635097275,0.00805915375525396,0.01456712306643463
M1144,0.017690558893191637,0.013359036761457875,0.019949285104697442,0.01005678238101417,0.009701699757149818,0.018545886620790295
M1145,0.01141188437052845,0.009257196325347702,0.0051098929332694465,0.008024240995381257,0.004778429398955296,0.022003422637027398
M1146,0.08167835634426775,0.034278110708681954,0.04029635487919576,0.04486836425186492,0.055436765347570284,0.047869097852135556
M1147,0.022092726575841704,0.038553294760439866,0.027583118223805287,0.02176798219184097,0.02321603056841749,0.0266063701720734
M1148,0.05116601362770424,0.04513257377091154,0.0542365176492046,0.04838684907663537,0.06891612232026628,0.08574467819104746
M1149,0.057191930454789625,0.006404987237305096,0.0064493818661003925,0.01700109419236065,0.04162647673094986,0.014763077954642078
M115,0.05729197330298333,0.033374040278707905,0.03037120910073873,0.032359216469251315,0.03567083952378961,0.04714755791691808
M1150,0.06730949964999154,0.008184760787506502,0.007453088771886665,0.010978635717661625,0.015685316340688343,0.04990958610083992
M1151,0.019423330977378285,0.007091195444999358,0.005826672065630173,0.030166053034822875,0.0137236870930244,0.004972396400376683
M1152,0.011554437598725528,0.014649016064006058,0.01411111118122936,0.026386757057033073,0.02037927662283523,0.013507565216951095
M1153,0.020636627133167707,0.018617590108997942,0.016033636834824345,0.014918905675372006,0.01032031580057271,0.016384674334528615
M1154,0.02512778294120972,0.021963960565707433,0.0225854604047326,0.013194020281398358,0.013618489359657163,0.019747707538830348
M1155,0.01934642526508635,0.016704817351725836,0.015489566870478961,0.008453795223994405,0.018999674565493545,0.027551725929048778
M1156,0.06553796733508147,0.030874282961043015,0.034125076242601686,0.020668970862797884,0.025532384856439872,0.05572178942810254
M1157,0.04915405648767989,0.037311171843094466,0.03192868818017375,0.018673626153524216,0.024466401215627532,0.03597230522792959
M1158,0.0737448404158067,0.10265128227860733,0.08482807870935094,0.057333393437869855,0.10594767303255787,0.1102979389564397
M1159,0.017307356756708827,0.013723629311627147,0.017319964418385573,0.022269159676329902,0.019642032211070252,0.01630166679645279
M116,0.05914610707787332,0.04616193157637787,0.05693266825723489,0.0470973755248934,0.04474687843115002,0.046487598139602605
M1160,0.01831704872647203,0.019201379286680444,0.01639201893489763,0.030198267251229982,0.01393202317041614,0.009888891297827615
M1161,0.038330260751999,0.014793165834383703,0.016321936157827576,0.028180004276537624,0.017748671998904824,0.016678221370760606
M1162,0.003115543377592782,0.018908471086753736,0.00812906701201063,0.030941057624206764,0.02653233563673002,0.007348704915233511
M1163,0.02066811534171777,0.011882959908545989,0.014512282960908554,0.00867477219797173,0.005315297403765583,0.019093737925344308
M1164,0.018342146902238208,0.018929245068332948,0.01603679987466348,0.02515648495848785,0.011144044740266578,0.006636006632071181
M1165,0.038370583244886854,0.01939631752551584,0.017944346678931092,0.01713348121181371,0.01235454524479193,0.02852110482338499
M1166,0.003121469445527545,0.015748814143022444,0.006074971407150193,0.02802508767632927,0.022902775684166904,0.005891361755937023
M1167,0.04151045526845707,0.05686474032709773,0.10887750930004612,0.0997496753653744,0.11356893387026568,0.11790796145314175
M1168,0.02986644300028857,0.022422693912700953,0.06362734982995284,0.023809847293839472,0.10511600449626324,0.02933775230186356
M1169,0.04350606294150161,0.006264660437169004,0.007349392718455851,0.013991293499495292,0.008727269519401793,0.02718588318374519
M117,0.08486282791321138,0.052917076311500395,0.057966146407831924,0.07987426694779849,0.06533267302151445,0.059148961554044144
M1170,0.04245539782347001,0.0038252485294940357,0.005044590402211563,0.012182394846433629,0.007917660639621626,0.024882381275785372
M1171,0.041510455268457064,0.0559524275512136,0.10736273734876049,0.09913570850093117,0.1141352764661633,0.11443813520872292
M1172,0.06505535299821084,0.10304986776388292,0.1439122279901721,0.13474164377402767,0.1528074618601319,0.15504066939131303
M1173,0.06731868194009877,0.05796082119219756,0.0995753413333067,0.07335792598095585,0.09173533260192072,0.10192058139498138
M1174,0.045873156431774836,0.043088320882496985,0.07179778007076809,0.04158161926919101,0.04618751715467518,0.05886287239137239
M1175,0.0776428593098225,0.030019504939341166,0.07171356003198395,0.02918456034845787,0.2002971337962184,0.03431706444116287
M1176,0.014059846048566894,0.12103702270249334,0.18945454100934989,0.14348573351850377,0.11287688922701859,0.24192793482188554
M1177,0.02822949277126839,0.03151310954677722,0.045812164227398894,0.03758043724757338,0.07740170322553376,0.041159825376969904
M1178,0.18339273775127374,0.16483344521149645,0.21569112141521796,0.1477492917624051,0.18871204337232894,0.1728931038349596
M1179,0.04449388072996724,0.05173797045022412,0.05386801219181051,0.05753274075325767,0.04891163497597808,0.04435763904365189
M118,0.06483974521646978,0.07492408616169195,0.06694905119391106,0.08208978540926283,0.07517076061283086,0.06958536598835234
M1180,0.053057126481770356,0.017559585338310653,0.016978522618751928,0.01973086839539421,0.023536328339081248,0.030378352910940504
M1181,0.00643262161749518,0.004050227063034108,0.005719265098968637,0.005724876176812652,0.0024231382792373117,0.004980971514827106
M1182,0.06443164243322881,0.03338639720397676,0.03505708627164398,0.03454561926120318,0.05274979699484583,0.039397841002512694
M1183,0.029509741918806686,0.0076181923464878456,0.009111736270793293,0.0063498581129377745,0.007038467054819819,0.017667295646709824
M1184,0.023539003981853195,0.0019690495430242983,0.0070449577876097215,0.004290588177114627,0.005888525215299824,0.021728570970241442
M1185,0.06568753760013543,0.005726845983523574,0.017035107925952652,0.00808004991131682,0.003349988610088277,0.05771077185800796
M1186,0.048302003850584474,0.023880438996193045,0.01762166429314005,0.05129799178483086,0.014645512106745985,0.04128913114338761
M1187,0.05303264834864105,0.006004374615194044,0.0073838703307055505,0.011898802567154698,0.014525348631249166,0.03207551557893767
M1188,0.006423825726817159,0.005034838919568354,0.005439991745997518,0.0073185178597948005,0.001887739462634359,0.0063346247507718376
M1189,0.0028231139604724073,0.003691310213853856,0.0036125136858117884,0.003666621347616977,0.0019593746718137043,0.0029221466357805515
M119,0.11867722870479908,0.08422421069587388,0.07719127099633245,0.08240634740954524,0.07927794957974561,0.07547695935504388
M1190,0.0047940834642282775,0.0037835955435233343,0.0035563087921782442,0.00855067001733219,0.004389849343219481,0.00441927238217317
M1191,0.049926168526716504,0.00852444147895121,0.009257682182608598,0.01277140085599088,0.013610486004765115,0.027087186948625358
M1192,0.0648884295577573,0.017667575185285226,0.016439845969082257,0.027875334722888282,0.03662766493211666,0.04839634847263915
M1193,0.06605530185836776,0.00670976147305586,0.016665437856780294,0.008767239531184039,0.003480081810301782,0.06827415547599183
M1194,0.04837920503766415,0.018434368964141544,0.012819979098740214,0.049511793935634464,0.011858640621204826,0.04540224611376569
M1195,0.1261206387739022,0.11612936552865516,0.10800875746660275,0.14542027017717493,0.08667495204271213,0.12132635912412248
M1196,0.1228129321497075,0.11274647013004513,0.09968739017533916,0.12411421558933473,0.10478057584517271,0.08476579466739587
M1197,0.26603724352455227,0.2615668874211255,0.23499831462027862,0.27807267185726925,0.15876584583110262,0.26684586215835077
M1198,0.39456431861236557,0.25905084232721004,0.2176835586066199,0.27780176932769823,0.18155568005957848,0.4562901174389999
M1199,0.12304214465507417,0.10760973131397931,0.09824779183604303,0.139045898710193,0.08791396725475716,0.10791999337482404
M12,0.4605987249026098,0.41680286494177793,0.4712141539819867,0.4423678880271778,0.4182774624134417,0.47208059132175756
M120,0.06557685010039961,0.0507904263351126,0.05159404423427674,0.044149031812467744,0.04513355249530054,0.04488441191834303
M1200,0.255309045836636,0.16825216084981157,0.16899177892263262,0.17373677459282208,0.19368403013185306,0.18996088704038114
M1201,0.6262759079816984,0.5176143002200114,0.4957566607193021,0.49917787216505866,0.46725314641866866,0.5117634018439764
M1202,0.11639814163177818,0.13363211460665236,0.1432703861760841,0.12467659886684972,0.16332512047835182,0.14498972255053658
M1203,0.10929378989308935,0.10417831946880464,0.10693874281205311,0.0829901974395878,0.1430008547352537,0.10493499502179349
M1204,0.30106085568332386,0.208167368066843,0.255752045870142,0.2652082969520159,0.3032757074324494,0.3132270079979346
M1205,0.060562644513467795,0.05701111084773448,0.051840737135560276,0.021505486915070624,0.030121922835238235,0.05063562832451332
M1206,0.08286047225910771,0.024833770033377958,0.023247658597916953,0.03690149850322596,0.05438397172609243,0.030261289184983317
M1207,0.034358108287240605,0.026153934532419428,0.030489558312852452,0.038207143631664345,0.04169705451756501,0.04090015841595102
M1208,0.05136804745954027,0.0359751715113803,0.02824499895035548,0.02446809257245657,0.02960361492179819,0.029876513194464743
M1209,0.09427053805700492,0.08278600776734198,0.08136605378801474,0.08258490241847107,0.06144211491852886,0.09995872441071153
M121,0.03776100644071971,0.046782943080440974,0.04986505608523404,0.04715564105553288,0.04880878184601259,0.04973115657605067
M1210,0.060808171295917146,0.026652771259375378,0.022609396460782975,0.012975919574937695,0.011863270930198488,0.04152842262211241
M1211,0.04566354370376486,0.03078125707867063,0.029424947457496648,0.02076943760072476,0.020471793335368856,0.0584651870695454
M1212,0.05079359693053276,0.02524761331196589,0.030937103421510237,0.02402176169674311,0.02469524619651176,0.03605203006263877
M1213,0.09479759043264413,0.02328180537019803,0.04143501673150901,0.030411630393060524,0.035625115863736255,0.07038070106298745
M1214,0.0425686645736846,0.006574073069961408,0.004633364120081503,0.014092235165778288,0.006901570743016516,0.020510946838379878
M1215,0.03078472047252662,0.009716859828185846,0.007908594776183692,0.018592312023469785,0.011600119292562187,0.02166927210922026
M1216,0.03288568535836923,0.03327219197983671,0.03249242338964394,0.014283011962490842,0.013513260793098524,0.037177796147759165
M1217,0.011904586821447865,0.021989850040981418,0.013605274071266342,0.028564353900269346,0.02258033281919943,0.01538322203640431
M1218,0.06959391140743286,0.017920702291111482,0.024601197298319027,0.014389975575821121,0.015616930794569028,0.03928270866118689
M1219,0.07378587785490406,0.017668523970368576,0.019489705475312674,0.024248356394772356,0.030958282313371582,0.04698159457027801
M122,0.05019267658583453,0.039998104694567015,0.036498612116627555,0.040062568223154356,0.040959006278950674,0.04519706859627339
M1220,0.09330963539756192,0.00828862026538015,0.012845655433540784,0.01710633740420041,0.03720296241694076,0.042686184684197125
M1221,0.09780468611477434,0.023805990953980255,0.022570203912832553,0.014250083796530194,0.030568694435539782,0.03342633885156971
M1222,0.1278200135469285,0.017518022776542193,0.02207908024970241,0.0563929906628699,0.05663736446111651,0.0640537216979092
M1223,0.07432028834696656,0.04510752066484092,0.04018339435136361,0.024412369516825263,0.03230197404639748,0.020866376315585744
M1224,0.07947705604990814,0.05271614311984287,0.03578518788136165,0.04021639473496835,0.020657183015114128,0.03183003136020407
M1225,0.047119016929435015,0.012057294300954905,0.008332789465047024,0.015390549194802693,0.00969873288874102,0.025516842815937423
M1226,0.03387303372241553,0.01343572139787915,0.012481065575170662,0.021101735723822703,0.013712162507168902,0.02758596521861446
M1227,0.10430234888709139,0.03876891097318596,0.050551375584569756,0.038002145386126465,0.045731171500602276,0.06634480341053701
M1228,0.0862214543822965,0.017423192014367893,0.017800324154295142,0.011701265171534041,0.026440416519016515,0.029015510157537946
M1229,0.09117705120363555,0.023519691289822505,0.025645236725578464,0.017200558821457674,0.04625338358807753,0.0681285730944175
M123,0.05068228100272435,0.03126975756118348,0.02570745323296618,0.04007996600883876,0.04425074542779006,0.042147718286317915
M1230,0.07009817971630616,0.0328689490995227,0.037602775485583134,0.01485967779960932,0.04422882693955731,0.07630379838609426
M1231,0.1262968081542686,0.035102151272746164,0.015509157103767102,0.015826554491109306,0.03162905081317532,0.06891773196016243
M1232,0.16646927281657958,0.030835975793113365,0.01987961235106069,0.027746583739556713,0.03906567730033808,0.06886450367510873
M1233,0.09040834795120549,0.02170773873042375,0.024786044430541693,0.01748121707526513,0.051746376911537155,0.06672752623007448
M1234,0.06942604256327424,0.03145804041350909,0.03943800773535702,0.01595307429017731,0.046163910204797605,0.08038760355431336
M1235,0.13464477735357513,0.06911718380499249,0.053827650766803854,0.05391394568665226,0.08503630955279555,0.11189842666099307
M1236,0.21238473159430407,0.09263048330220135,0.10121173506748848,0.038592177321266706,0.10565207519318691,0.2097394944485311
M1237,0.1747972934150864,0.11174414946238735,0.12412710950725875,0.05811723822304665,0.12714206543156706,0.1713489669552926
M1238,0.031686881475307356,0.012608513581387879,0.010835403496038133,0.013216342391340086,0.013377434895115567,0.026135459764153348
M1239,0.030467525975050702,0.008349927544666394,0.00834056865702949,0.009914925000070038,0.014613329151908388,0.020558438367960674
M124,0.043688695462950455,0.03267906476619587,0.0437951613344843,0.02910961195325069,0.0287795166614816,0.05212271661909632
M1240,0.040404363700888034,0.016750523850770957,0.020019546207106265,0.02798359896580493,0.013365421384278485,0.01658597314290019
M1241,0.10115970056155184,0.05342663272854062,0.05121040620866359,0.05374821113045741,0.06682754633817599,0.08583014719598654
M1242,0.01639940375247625,0.008907123504743535,0.010520202860334943,0.012437909934202641,0.012228483714899735,0.00840780654756308
M1243,0.021928938231559777,0.016907662722778254,0.010746543813533063,0.018931978489693885,0.01842093554747372,0.020119303892664277
M1244,0.036865335442080115,0.03540896692026038,0.037696585889246285,0.03825380897091155,0.038924470076227034,0.03883633441754165
M1245,0.03838975748508861,0.017240027538650365,0.015695648051103638,0.01879689413922762,0.011310610603283484,0.026679038411469097
M1246,0.03388041946860554,0.020109120068798187,0.017187228050550726,0.028063102524388216,0.03026174265413217,0.023235707216698067
M1247,0.02640640204625039,0.00880210242219076,0.009686618741321129,0.013241407354298374,0.013775280330754223,0.018888732489808005
M1248,0.2291388377227739,0.04777602509950447,0.056726198326859205,0.0807444777871728,0.12533252361527847,0.1373394988877274
M1249,0.23420253644179892,0.3476315579669845,0.35856578463642735,0.20465207603108712,0.23097151559093035,0.2402667544859708
M125,0.0586606052788256,0.036081176476899894,0.04991227176400151,0.036513398873641204,0.03335871743255075,0.037581798399374165
M1250,0.25954473440022724,0.39593300039768686,0.5172476515730929,0.09838934930605438,0.20578025429123226,0.11510992936937302
M1251,0.35290406205155894,0.2487834889852134,0.2706688588994239,0.23357070273437683,0.2238497990310784,0.12310884751882428
M1252,0.07526894054470747,0.04182411497262958,0.053741127128314005,0.06274153453023186,0.027705471068955,0.17808724011121077
M1253,0.08052021754095363,0.06634585622835984,0.06873524131231677,0.06255403584974202,0.06369734149960851,0.06285824510046467
M1254,0.054496220097589206,0.028302535354700478,0.025712780843135444,0.015309081777491363,0.02594675535475284,0.06217389238756623
M1255,0.057423460419690514,0.023853451592703776,0.03055718336301179,0.01491911910223312,0.020714982250811323,0.0197145702372244
M1256,0.10453810177876045,0.09702733086508204,0.09637945325078562,0.08538675310288801,0.0942423362579068,0.088687036391844
M1257,0.16304347559270363,0.12380629902794789,0.0807451514297122,0.12151805534075433,0.09420526033435365,0.11503698167558135
M1258,0.08728868123049037,0.06866762110456491,0.06991565569984712,0.06517594843140025,0.06857620999665497,0.05652079239520616
M1259,0.009677357711566083,0.008778374240515708,0.008221810304336406,0.009644955768535066,0.00992304287825455,0.0020119966252340337
M126,0.05383737700668933,0.029968783373552327,0.04848095688841799,0.031138446827046935,0.02930798426741567,0.04112204577067853
M1260,0.09330659026830142,0.1123961789828793,0.10534504590233086,0.10108500137112421,0.041402446450711824,0.012489608579144794
M1261,0.08720426375363778,0.06176830711119861,0.08268983433182277,0.07210292636107336,0.03584953345342836,0.02764429826511841
M1262,0.11937334985881011,0.029552287071766645,0.029864923172395887,0.03375700412044136,0.04500309951204826,0.07093625736702877
M1263,0.029927399112240346,0.015476092362725456,0.01628898010021619,0.02049323299568419,0.03572988293627886,0.05779476768359141
M1264,0.5059381235386747,0.4326472302134188,0.35649873474003235,0.40613373378402323,0.5056909168825333,0.4396876845135173
M1265,0.09882348949641882,0.03096094924190992,0.023113755959416046,0.027286160654994673,0.04835394386593092,0.07641158391429147
M1266,0.005926538194362331,0.003964088188413119,0.007097079809629516,0.010104902494383639,0.009328988648540626,0.0072154222934096126
M1267,0.026544718098711065,0.005267207683369505,0.009513913172733611,0.03424065021769844,0.027075648868615392,0.009818308231097325
M1268,0.006307887877586439,0.004183361728904974,0.0072654951799936696,0.010401148348650505,0.009516339602001427,0.007375559530234885
M1269,0.009687723268594838,0.006750587321544665,0.009189110232648243,0.009930073258109752,0.010684696036869341,0.01131066568619282
M127,0.09065665796283433,0.04032924793190576,0.06576652270301492,0.04391881051177349,0.03924192424779101,0.05083443627980658
M1270,0.03889371396950214,0.03389892028002897,0.038591657068020306,0.04102635304298524,0.03116045666165736,0.03478454656315202
M1271,0.027646905365526803,0.01852082593680206,0.019058592462859014,0.022962524451875826,0.023092114497231156,0.020854159756375473
M1272,0.03873080905614503,0.007878687586473513,0.011594393061101738,0.01464814551839023,0.008033266749606001,0.023935712282408084
M1273,0.0556911718172785,0.01080498100678453,0.016606059391253463,0.023836535696319272,0.014128054623192771,0.02829620454564817
M1274,0.002683898144816923,0.0027031183939464753,0.001470692127095643,0.005881656981141749,0.0027794655750261435,0.005229771250350817
M1275,0.016201534036371604,0.011290784531943045,0.012150056454566939,0.02453060641752229,0.004807093338314034,0.008445403123321598
M1276,0.006376477834357547,0.005911498022744695,0.004522317917586295,0.004279975417287128,0.005849764632176384,0.007871779828598022
M1277,0.008200832852853031,0.00695137354533892,0.005286952618607035,0.005252882440041317,0.00769800026994692,0.010543499038714892
M1278,0.008371259911586717,0.0065355722169790085,0.006191855827323297,0.0033449367200178073,0.012339470268088853,0.008611396122516051
