unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
ID2567,0.2638888888888889,0.694208583722772,0.663674649702996,0.9997489953791053,0.6256057144330177,0.9525798298357797
ID2568,0.5694444444444444,0.5169703609487928,0.5797658941402866,0.9999334745269972,0.7705221224742173,0.6576874969107367
ID2569,0.7388888888888889,0.715897588810641,0.7516248225649256,0.9999619314838277,0.6952386525404214,0.6836403031436711
ID257,0.5833333333333334,0.9747702466991491,0.9649855989732085,0.9920181732738357,0.8799040268430168,0.9470848316828024
ID2570,0.8373015873015873,0.5743488577415008,0.553489519349855,0.9860219443113225,0.5396832431177175,0.5376011416674742
ID2571,0.5,1.0,1.0,1.0,1.0,1.0
ID2572,0.5873015873015873,0.965983983822701,0.9034994392343156,0.9957489331841548,0.7946786609987483,0.7689665726935493
ID2573,0.8734126984126984,0.7575766082050065,0.7600140771422327,0.9967935495451425,0.7574752113839028,0.830577855768051
ID2574,0.16666666666666666,0.9825336340447489,1.0,1.0,1.0,0.9056435215807027
ID2575,0.47222222222222227,0.986714291699649,0.9878848021620866,1.0,0.8648403697072565,0.8455949235815137
ID2576,0.75,0.44532559019781864,0.6744430885129731,0.9998732177007766,0.47615382380911814,0.44379462685847426
ID2577,0.4166666666666667,0.8122056796083775,0.8033322611526219,1.0,0.9464737320311672,0.912974369476523
ID2578,0.5208333333333334,0.8272312949095014,0.7216090529936364,1.0,0.8754373042829909,0.7343338056415672
ID2579,0.5666666666666667,0.756221620823707,0.6965821873848578,0.9986837310926857,0.7000611751458589,0.6906873957115094
ID258,0.25,0.9098839237487902,0.96080167652884,0.9529824413342792,0.984465296242618,1.0
ID2580,0.5277777777777778,0.9623317841496579,0.9525785344392977,1.0,0.9350771708184715,0.9319647027523734
ID2581,0.7361111111111112,0.5527561591588828,0.5667840963021289,0.9856182300301676,0.6025286301026748,0.6464501423895626
ID2582,0.3333333333333333,0.8984369947754393,0.9051435141776013,0.9997818787624141,0.8873063790442007,0.873798491339454
ID2583,0.875,0.9506694281920764,0.9336545673031821,1.0,0.930537637160208,0.9308507364742312
ID2584,0.6666666666666666,0.6664147645807105,0.6510239120642597,0.9805189269134993,0.6334554327997081,0.6473864567422231
ID2585,0.6428571428571429,0.8633058784716129,0.8505586196559282,1.0,0.8850186706384476,0.7774667279643609
ID2586,0.75,0.9289953885726044,0.9905583900717684,0.9991699498564751,0.5592132694388999,0.7904005474707428
ID2587,0.5555555555555555,0.6434393290916286,0.6404887194517842,0.9999777965027272,0.706928825449375,0.98633843531753
ID2588,0.7857142857142857,0.9282075696111484,0.9259745780195937,1.0,0.9383052262692245,0.9229431968989109
ID2589,0.7916666666666666,0.7692505588211652,0.8459350396064004,0.9998860446390498,0.8359415989834663,0.8276575000823115
ID259,0.4166666666666667,0.9953969264687998,1.0,1.0,0.9803819346992976,1.0
ID2590,0.457070707070707,0.5395583106802756,1.0,0.9989942998248228,0.6720042497686523,0.6331832052010822
ID2591,0.6944444444444445,0.6756232571127131,0.6601795917923684,0.994860829054069,0.6388701475052506,0.6244893354015907
ID2592,0.6319444444444444,0.6843972281358064,0.7229189916299585,0.9972692538866776,0.7140203855416236,0.8098175164143027
ID2593,0.6666666666666666,1.0,1.0,1.0,1.0,1.0
ID2594,0.5714285714285715,0.9791178166485044,0.9842631506164241,0.9696039400685993,0.9058867520860364,0.9017872746442555
ID2595,0.5833333333333334,1.0,1.0,1.0,1.0,1.0
ID2596,0.6666666666666666,1.0,1.0,1.0,1.0,1.0
ID2597,0.6666666666666666,0.9491751203060029,0.9315612183650908,0.9928118461924852,0.9192181395123061,0.9154075282981422
ID2598,0.6,0.8381544992534845,0.8474275986673753,0.9999532201350418,0.8426044380860157,0.8402800752209157
ID2599,0.8333333333333334,1.0,1.0,1.0,1.0,1.0
ID26,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID260,0.3611111111111111,0.9840709551963082,0.9985162518028954,0.9988577128040893,0.9847512568073286,1.0
ID2600,0.4166666666666667,0.9921888590288793,1.0,0.9996143378868768,0.9757653654897188,0.9873442613389013
ID2601,0.5729166666666666,0.9555366625903013,0.9572321252158642,1.0,0.9368642995531559,0.9769004849840531
ID2602,0.5833333333333334,0.8512225836835929,0.9699498324396965,0.9974990529290059,0.8686432964822596,0.654231032657204
ID2603,0.7575757575757575,0.9596103507116017,0.9807642029985474,0.98983588305289,0.9364419838779382,0.9427049974975764
ID2604,0.5555555555555556,0.8786581373718295,0.9226949954447253,1.0,0.8702310826698447,0.8952105919340593
ID2605,0.7027777777777778,0.6408335947793716,0.6311975225632896,0.9938110385583651,0.6347039189124394,0.62106629071068
ID2606,0.6666666666666666,0.7418452897677895,0.7488486166395439,0.9994323204363121,0.7324379910376969,0.6916867531315961
ID2607,0.6444444444444445,0.7025530169200338,0.7072016866853361,0.9998912421477918,0.667883576907475,0.7378617227218296
ID2608,0.7430555555555555,0.8942415008668605,0.9091367248872002,0.9925865019154932,0.8894865216729153,0.904889316095587
ID2609,0.6611111111111111,0.6847883261631608,0.6667880164009193,0.9959088618724409,0.6549439008129166,0.9255405248216463
ID261,0.25,0.999556589225555,0.9998403635493718,1.0,0.9991659565918182,1.0
ID2610,0.6472222222222223,0.8778817750481888,0.7605484803041859,0.9986403317416513,0.7444686402395102,0.7475570891448412
ID2611,0.7069444444444444,0.5714547685141566,0.7149169816325709,0.9986980289628867,0.5271619364615401,0.5269674840443457
ID2612,0.611111111111111,0.9337097384854024,0.9175000468883834,0.9998971205989786,0.8774470146142818,0.8509745247813472
ID2613,0.3333333333333333,0.9972442356935337,1.0,1.0,0.9805727059387809,0.9759782519334812
ID2614,0.3333333333333333,0.9485703582334789,0.9942769764277104,1.0,0.9461456718065119,0.9460212172646867
ID2615,0.3833333333333333,0.9816414778891067,1.0,0.98418944335457,0.9125073573351212,0.9333472811332776
ID2616,0.3333333333333333,0.8547527879813569,0.8547165020766713,0.9995040186196965,0.8384696926229371,0.9909994010694939
ID2617,0.25,1.0,0.777663509638422,0.9982770722052495,0.9275408668149675,0.8186109739502302
ID2618,0.4166666666666667,0.996598057321748,0.9955370150086237,0.99997871657001,0.9938515419969188,1.0
ID2619,0.5833333333333334,0.8947138999339278,0.9688278300340517,0.9989929541838061,0.7491522950986756,0.9000710340553582
ID262,0.5,0.995474390631231,1.0,0.993269270806404,0.9701671049093799,1.0
ID2620,0.5833333333333334,0.7884237893026587,0.7784218630287763,0.9905279567420534,0.8151507325055508,0.9137183454063805
ID2621,0.3333333333333333,0.7899748766292287,1.0,0.9994158365996829,0.96866365392683,0.7978173921855073
ID2622,0.4166666666666667,0.9977128643009987,0.9979717460310996,0.984460960992599,0.9911900668481213,1.0
ID2623,0.6944444444444445,0.7564946259766848,0.7677909399564697,0.9984609363718033,0.774043622578673,0.7843846664330351
ID2624,0.6666666666666666,1.0,1.0,1.0,1.0,1.0
ID2625,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID2626,0.6666666666666666,0.9620049754235876,0.9611279037862487,1.0,0.9749166687210408,0.9864553064660191
ID2627,0.6666666666666666,0.9749331908272367,0.9910750922176725,1.0,0.9400098620317251,0.9791517992589117
ID2628,0.48809523809523814,0.699424877571358,0.8167952794719544,0.9803012195561956,0.8138776736263275,0.9323368073082993
ID2629,0.3055555555555555,0.9756199300564581,0.9948159884648757,0.9973965853873761,0.8980312740652364,1.0
ID263,0.5833333333333334,1.0,0.9216953173858357,0.9503318938975164,0.9821476257050046,1.0
ID2630,0.6666666666666666,0.9567368268590863,0.9169252617120095,1.0,0.9578387867780238,0.9343296192757148
ID2631,0.2996031746031746,0.6593290684252552,0.6394617010865306,0.996489606237577,0.590808125569875,0.6210752093225258
ID2632,0.3611111111111111,0.9504464509779056,0.9925021300522334,0.9999650016995174,0.8881546833891858,0.8438390020710816
ID2633,0.7433333333333333,0.723359582581497,0.9691664236748513,0.9999724309019152,0.4520857982029756,0.5450845379491981
ID2634,0.2888888888888889,0.615218655144674,0.6141729400971604,0.9918337690189092,0.7814461515366006,0.6049243677055284
ID2635,0.3611111111111111,0.7653922254305736,0.7462252705329505,0.9989630138351998,0.9678326345102176,0.9881281637296375
ID2636,0.6888888888888888,0.692766357520895,0.6964562363365633,0.9946538078869342,0.687966929168608,0.7046625786314569
ID2637,0.5416666666666666,0.6531884671056519,0.5934368927163763,0.9920826059076497,0.8918939642599676,0.9016528073774085
ID2638,0.7388888888888889,0.608347806528024,0.6342423085239707,0.9987895157147734,0.5808413097572179,0.5830165038884653
ID2639,0.4388888888888889,0.6544367254415518,0.6558240738164639,1.0,0.6327234926340718,0.65753239843596
ID264,0.5833333333333334,0.9982149836309947,0.9987758378680804,0.976419974669339,0.9877433788628464,0.8542029733262334
ID2640,0.6527777777777778,0.5287976129577516,0.5346262334879467,0.9986825087658121,0.535422365552679,0.5479046077823304
ID2641,0.7658730158730158,0.7190989043663616,0.7221755065400889,0.993426946155063,0.7429384028555109,0.7421059885770692
ID2642,0.5833333333333334,0.9305444050385812,0.9288450614858661,0.9997918784303638,0.9435000148614853,0.9516027325534419
ID2643,0.5277777777777778,0.7233296069537382,0.9629448905240245,0.9995921866751466,0.7050225264893976,0.7168595237280412
ID2644,0.5777777777777778,0.7750632079838345,0.7887689406349211,0.9953907640998169,0.7678139492481907,0.797742519061555
ID2645,0.373015873015873,0.5610177581500332,0.5438364680583979,0.9946219576723517,0.5215733564705028,0.5278141413557368
ID2646,0.5648148148148148,0.8005818554771565,0.7972028876041444,0.9965735949397576,0.807468552192688,0.7544793442278718
ID2647,0.5277777777777778,0.7204769436853732,0.6864164273595209,0.9949248007094212,0.6713288720937828,0.6550429287623201
ID2648,0.4523809523809524,0.6933193732351385,0.9980621853805047,0.9990074150878864,0.7928607234095386,0.6976995610164246
ID2649,0.4895833333333333,0.8034625264406378,0.8579978730714396,0.978504489401875,0.8996126632145733,0.8358939833562685
ID265,0.25,0.9393759900086965,1.0,1.0,0.9971474544662939,0.9966545816096413
ID2650,0.5555555555555555,0.8184080250031528,0.7504188191309539,0.9981132646799692,0.8188895691581654,0.8899093328574447
ID2651,0.638888888888889,0.7537023871123604,0.963600288932359,0.9971473462974695,0.8206134075251817,0.977606818343132
ID2652,0.4930555555555556,0.9321318359464844,0.9809015601241337,0.9990608523358593,0.722947261282897,0.8853133588221679
ID2653,0.5638888888888889,0.6078660892197004,0.628808867800719,0.9987242374398191,0.5611591950073794,0.5869200152028827
ID2654,0.6789682539682539,0.7488562303251753,0.7370627077511694,0.990945481020868,0.7761619808837236,0.7441224378126133
ID2655,0.40277777777777773,0.8533710915050617,0.8346235752518439,0.9994652388458288,0.8859448811754572,0.96840723650439
ID2656,0.5833333333333334,0.9354420185939508,0.9183630018512007,1.0,0.9223173235651693,0.9783634184467043
ID2657,0.625,0.9566386165345939,0.9445479992075243,0.9998773648923501,0.9179574488791008,0.9391262965353135
ID2658,0.8777777777777778,0.8049980483857269,0.7978631177847945,1.0,0.8082534057546136,0.8301624948818201
ID2659,0.7166666666666667,0.9336120946518873,0.943616789165118,1.0,0.9217024140806869,0.9442878431427344
ID266,0.16666666666666666,0.9945338828079743,0.9978621913487582,0.9998772893271264,0.8493727317277225,0.8558230617104571
ID2660,0.3333333333333333,0.9836839483416355,0.9925622714043683,1.0,0.9026641416387435,0.9500703106814568
ID2661,0.6888888888888888,0.680229770125595,0.6649248443440025,0.9985938244094701,0.6088520439926378,0.5871942041449966
ID2662,0.40079365079365076,0.5796478390491507,0.5980833241556327,0.9962957991102214,0.5619224716019654,0.5806538614576545
ID2663,0.5896825396825397,0.664902673962378,0.6631367716048514,0.9950359365924296,0.6458577311065591,0.6420126142869115
ID2664,0.4166666666666667,0.8121865365182921,0.8526582392966219,0.9998976339269664,0.8207362513242104,0.8038208471518353
ID2665,0.7722222222222221,0.8507631270582166,0.7337342080898203,0.9844351229689199,0.579123524792601,0.6700008128528769
ID2666,0.7000000000000001,0.7150721630408396,0.6671740161461939,0.9879156668822398,0.6566274189657149,0.658638480475337
ID2667,0.5,0.6317382962088284,0.6293456601686174,0.9870105939666373,0.6831127826082705,0.9561056131836558
ID2668,0.6611111111111111,0.724517002855897,0.7264211243911795,0.9804383978369892,0.7301099251084885,0.7122671747900345
ID2669,0.6369047619047619,0.7050462416740486,0.6983769997577446,0.994193309223201,0.6522825340675951,0.554071466862086
ID267,0.6666666666666666,0.9835451058693212,0.9989702637749919,0.9844973420634014,0.47773659726750256,0.6298181015652234
ID2670,0.6138888888888888,0.7413242695777562,0.7317130320262483,0.998428047110422,0.7237303638143654,0.7110694411628163
ID2671,0.7261904761904763,0.8841311653593431,0.8843263544938355,1.0,0.8075651407587866,0.8646557273243394
ID2672,0.7718253968253969,0.6318937686297076,0.7467651650898065,0.9963614190931427,0.5972974281171107,0.5945252847175219
ID2673,0.623015873015873,0.6822879412562957,0.6473338272729786,0.9962005565531206,0.7889707389924806,0.5624156086183355
ID268,0.16666666666666666,0.9990541167275269,0.9999073203990584,1.0,0.9960368649366534,0.993775465385227
ID269,0.16666666666666666,0.999158022652611,0.999832652450102,1.0,0.9970971359361664,1.0
ID27,0.25,0.9924639232787836,0.9994382497002862,0.9621147544088955,0.98169192858436,1.0
ID270,0.3333333333333333,0.9923942774624218,0.9999941514994036,0.9905726304730655,0.9754938750933189,1.0
ID271,0.6666666666666666,0.9911053254612178,0.91103677295787,0.9751067730273539,0.933568798951372,0.8087867219717407
ID272,0.4166666666666667,0.9679411953300576,1.0,0.9927270150860391,0.9652461743297062,0.8115478687568926
ID273,0.25,0.9812805471381311,1.0,1.0,0.9871590716441939,0.886393321811625
ID274,0.6666666666666666,0.9855400263566697,1.0,0.9993701716628816,0.9663816901579212,0.8309441912635792
ID275,0.3333333333333333,0.9874867752073259,1.0,1.0,0.9890954226968248,0.9107013088843673
ID276,0.3333333333333333,0.9984806860646703,1.0,0.9997435282166666,0.9979383579505646,1.0
ID277,0.4166666666666667,0.994583196721798,0.8974164967753362,0.9994003509767516,0.9613934589067189,0.9662695408964553
ID278,0.3333333333333333,0.9802083559887986,1.0,0.9485366384224688,0.9888441662125315,0.8647144936537571
ID279,0.3333333333333333,0.9787251492856867,1.0,0.9992248809853833,0.9607174623650585,1.0
ID28,0.3333333333333333,0.9999113847660226,0.9996131945656138,0.9989871737506874,0.9886122326356427,1.0
ID280,0.5,0.9943395606542514,1.0,0.9909233646607957,0.9717702873658508,0.9803403375981007
ID281,0.5,0.9776670639112339,1.0,0.9813960051832432,0.9741479312409344,0.9848094194986953
ID282,0.5,0.9854137399289682,0.9912826615956772,0.9964739086416418,0.9566835065341154,0.9452510952395073
ID283,0.25,1.0,1.0,0.9568289369073909,0.9973930167105474,0.9120101885797265
ID284,0.3333333333333333,0.9920325900646856,0.9982954278437602,0.9967420469387106,0.7906703700745675,0.8694338802781368
ID285,0.25,0.9970697348514417,0.9993881354793435,0.9485701692061285,0.99418994799785,0.9557456026413176
ID286,0.3333333333333333,0.9890843961663914,0.9429239148206099,0.9987199026060939,0.9843772757089422,0.8900609365140193
ID287,0.5,0.7276440040674969,0.9028709171034673,0.9990488282586657,0.9686356443341914,0.9961879413519882
ID288,0.6666666666666666,0.9720646094817148,0.9985941899645786,0.9640542563504192,0.9424514892496232,0.9768605187609545
ID289,0.4583333333333333,0.9787478547145883,0.9922073423700973,0.9994877686320575,0.9140223255499061,0.9210548352088949
ID29,0.4166666666666667,0.991184212990813,0.9998331060224491,0.9992871516527546,0.9873980747510639,0.9936981857128333
ID290,0.6944444444444445,0.9919767992336679,0.9973989260353857,0.9798562054267227,0.9740605222704551,0.9866926177428398
ID291,0.3333333333333333,0.9972344931873627,0.9995029710269464,0.9999591815224189,0.7806931625638741,0.8024192307464538
ID292,0.5,0.9820399270574676,0.9181894732273319,0.9998787877024791,0.9959555360558959,0.7815606944982916
ID293,0.75,0.9885365110243596,0.9991291844272979,0.9466707644502858,0.9721988823127165,0.9998387770280893
ID294,0.0,1.0,1.0,1.0,1.0,1.0
ID295,0.08333333333333333,0.9988218710476238,1.0,1.0,1.0,0.9784254077626309
ID296,0.3333333333333333,0.9986202973463475,0.9994388272476203,1.0,0.9932597159851149,1.0
ID297,0.3333333333333333,0.9905512084232418,1.0,0.9906035373166832,0.9937833586619812,0.93711062664036
ID298,0.5,0.9884550040546571,0.9995863491133715,0.9914126098039469,0.9477498337651067,0.9670240067367333
ID299,0.4166666666666667,0.9980408531874816,1.0,1.0,0.9854379180634028,1.0
ID3,0.25,0.9907002680298013,1.0,1.0,1.0,0.9000355402605699
ID30,0.5,0.9862868491416817,0.9120453373161723,0.9884162879574556,0.9678530070097121,1.0
ID300,0.6666666666666666,0.717309471918453,0.9288199092697736,0.9844391433784091,0.9613689885586677,0.7802070504967039
ID301,0.25,0.9930626940137461,1.0,0.9829131434138826,0.9963142155744924,0.9535088740472061
ID302,0.16666666666666666,1.0,0.9345822234831829,0.9636771770169313,0.9873512806935784,0.9147241905259951
ID303,0.3333333333333333,0.9776697270182164,1.0,1.0,0.9940570623234488,1.0
ID304,0.25,0.9979159202445181,0.9435418394093719,1.0,0.9945806922303085,0.9980123439387943
ID305,0.16666666666666666,0.9912883195962118,1.0,0.9994288898502196,1.0,0.9485026914895164
ID306,0.375,0.9791934740432149,0.999578706627341,0.9998242859115624,0.9730023816867669,0.981639172887108
