unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
M1026,0.04363394921466115,0.014988236604089253,0.015516348023115203,0.004497386095588498,0.007206237090476052,0.027985050692911417
M1027,0.01278289569621227,0.004163789588271307,0.0037714488023976814,0.011801946571209795,0.010998032279762494,0.009261931556708956
M1028,0.05296936015799834,0.03250160252988214,0.03253919759058598,0.03834033092637912,0.030174900511118624,0.04654781828459779
M1029,0.07900182534926017,0.027301506240355686,0.032683782597361925,0.028045100968773023,0.029426259867362716,0.08295128677338319
M103,0.09044008758885504,0.05209587537401414,0.06541515505361813,0.05704183828100851,0.042718644714164915,0.04732806302807039
M1030,0.03219030513295451,0.021484054824031106,0.024050553912172697,0.009697611285056423,0.01817941701429073,0.019440282292834385
M1031,0.020213574023366994,0.009741766747562233,0.01191432445259553,0.008781041565347335,0.016707274966331852,0.01932569961845366
M1032,0.03138573623804412,0.01020406857298179,0.0077019681831140135,0.012548082809882637,0.01152162683141504,0.035930907324443824
M1033,0.03417717737313709,0.024109153574455502,0.022203697167253632,0.025972881555685584,0.021632108485318286,0.02847868961999912
M1034,0.05185439864662419,0.048354542414648045,0.05069008659383972,0.04595090174538408,0.049192833236825356,0.04683596072756193
M1035,0.09306912227985333,0.06730697647901647,0.09481217641398372,0.11603205784972866,0.12198413879182413,0.07447615544632102
M1036,0.01683801972578133,0.018378378007613373,0.02084773897790633,0.016052817130365476,0.014026090066797788,0.01591862707206053
M1037,0.030314586797377502,0.015606547332035231,0.02843892365028018,0.023955330020303655,0.038258467147937424,0.014640818055253873
M1038,0.10221247498221799,0.02678396961920353,0.03931922282247241,0.025416130810868843,0.018231396664037,0.055006811262282664
M1039,0.0383544649587015,0.03732465106347117,0.04107696083876275,0.02882478094573768,0.04656661074970186,0.03961291026328926
M104,0.07097714833607954,0.07978428924418,0.07709981385468145,0.09161616473640342,0.08558125933463262,0.0769278048773432
M1040,0.02111246557878214,0.009690663776414421,0.009576784092303914,0.014396490041426442,0.013894806352177798,0.014816161676644986
M1041,0.015809053848242008,0.025132741319885882,0.024507768443623637,0.021830909349559228,0.028769189001552956,0.010622960820342933
M1042,0.03353691548127462,0.02379206124263133,0.027690547484094757,0.011121559328523855,0.02482663865485771,0.015531959624408212
M1043,0.024600627889081562,0.009883935703193573,0.008629099889532504,0.01076702696572066,0.011726046771363076,0.02179150209573401
M1044,0.04046055686185445,0.03329189340689918,0.030832847491521542,0.04009739912754296,0.013054284861351946,0.03164716048506582
M1045,0.013765452640756543,0.023615464967952676,0.0254198299655274,0.010875770793307515,0.029970142132633118,0.0073068677735866755
M1046,0.012377735960835254,0.020088340343050935,0.02240590532771848,0.018793678910072133,0.029935619443757583,0.01894445384013084
M1047,0.02417963332471954,0.007371122633347541,0.005259823444156988,0.0073104674293569495,0.019107485475165525,0.023551509885921654
M1048,0.031197029111818264,0.030927865749022943,0.026481026927774487,0.04473106936417367,0.05028902005638055,0.040239266166774555
M1049,0.03407665873196402,0.03330862116548945,0.028195906443538036,0.03283934464123637,0.03575918275388212,0.03721158322778285
M105,0.017417714880448788,0.029660246471588173,0.019132941941392687,0.033211896542109244,0.03410813295416152,0.03524102548481171
M1050,0.07098167854570477,0.060877639367307466,0.06628949207347624,0.06514198885459585,0.05984831300059621,0.06574688505958727
M1051,0.06337697597659897,0.05672607353230796,0.05654849911780829,0.041774788325332705,0.059789796479953916,0.050513358282580995
M1052,0.09407645000238868,0.07407722365844764,0.08167385325982045,0.06520791462675712,0.060116853476148924,0.07316301108512531
M1053,0.09370081219351047,0.08495829932021683,0.08776074940756283,0.06679880326651891,0.09730815764451195,0.09088022498693189
M1054,0.11786603862455673,0.10087339616569517,0.10689497720747347,0.08319037283752434,0.1076992817894981,0.11438327094045052
M1055,0.07692473517587377,0.07555062965493872,0.07668901869173905,0.0653250310149124,0.07522824357812927,0.09530496610130242
M1056,0.3695032786280448,0.34181522029648675,0.36237482720483266,0.340181331126449,0.354512517601637,0.3769792485815609
M1057,0.18869974260768554,0.1451850391516984,0.16470482961610575,0.10368586669114754,0.13494375793756025,0.18386561937399526
M1058,0.11384227084499682,0.04596852665425257,0.04361173549217238,0.0871717903019833,0.13380460080734127,0.06540694674359533
M1059,0.04996310905670148,0.04435205849276175,0.04153680364402492,0.047228863691073236,0.04325804076567588,0.06757720584288336
M106,0.046771570286534565,0.03412112989215209,0.03396455405494844,0.02996981096733162,0.03164172664166147,0.035468979817743544
M1060,0.16243159571842997,0.008894557568400597,0.013282013960995376,0.06663131336506041,0.0442401172097834,0.13186503197823896
M1061,0.18045325518023522,0.09973790159831682,0.09551540364759764,0.1168974311540139,0.05662639486554862,0.1423117888465849
M1062,0.0572280308503095,0.01627965455042168,0.009519379427322764,0.01988068656972838,0.03085173129585313,0.058358609348485434
M1063,0.0648220989534749,0.029280541659430465,0.017861610550489744,0.03599970958106847,0.02585043518472094,0.06950737065916542
M1064,0.060539356928723455,0.040940190044532206,0.03305010161508542,0.041648810880398256,0.036538425750298066,0.11547618957919192
M1065,0.06204517557723329,0.019002711504068726,0.01197709879846316,0.023982746789529788,0.02238201437380348,0.04205365634496999
M1066,0.03851009944021335,0.013899371719308586,0.013130824762442643,0.021911908943657948,0.01377847338441232,0.0284882092584946
M1067,0.019996988410337358,0.016511125538954265,0.014368896041221562,0.027283015188969185,0.050041023375542386,0.0289817106718023
M1068,0.024615406025773626,0.03486954033973024,0.019197579700879236,0.032806045557634764,0.03607520782786617,0.11030680140425932
M1069,0.032308931187301,0.025575749486758188,0.014359081634543261,0.03329835655045119,0.032803728733676936,0.06363658074321218
M107,0.057396986801876375,0.05404950429790387,0.0639049780705808,0.07909064250409464,0.08120388392159507,0.0474542835391393
M1070,0.022486479201819228,0.06670551948236787,0.035677084592241906,0.06325878021958203,0.06461221248185538,0.16554526715671028
M1071,0.054337670973393516,0.04013080986921739,0.040328610752283965,0.029463255015279133,0.03892753306533888,0.0669136356228259
M1072,0.0723411524664703,0.018199044706043457,0.02169812076851908,0.030122382788731163,0.03476461949205952,0.057401829256623765
M1073,0.007974568435172753,0.008095908906085773,0.00828904021351345,0.014342148532788557,0.005148615037956165,0.004960011239195314
M1074,0.028460219271391553,0.02660364807516569,0.025077457257397486,0.055017291387466916,0.05683064509377613,0.03598145386816212
M1075,0.0572566736085647,0.05443372813622644,0.05238075363635473,0.04750358620522346,0.05227249997883749,0.059485901520048366
M1076,0.09776722755842328,0.09944392340586633,0.09294919189141759,0.07008739241514368,0.08821252529523849,0.05257125495559384
M1077,0.10669454112642301,0.10973574944498798,0.10743724985260898,0.07682997922998096,0.09309198479516824,0.05061089192509032
M1078,0.3899431506995947,0.35976959682850174,0.3545691141854734,0.3688080899697453,0.4000831243621527,0.2610198970000689
M1079,0.3436067097512421,0.23479652673008633,0.25381715566854385,0.2635131844935155,0.294928551437626,0.23743046072589105
M108,0.10167782321346236,0.07534788186173726,0.07808793946080124,0.09059304696859329,0.08111993942155997,0.08030895011360033
M1080,0.043995512573291595,0.04875046427262796,0.04494304891358636,0.03449069378212028,0.03329130623238294,0.031416118263178174
M1081,0.04342612276643515,0.02985111441955421,0.03631635367612973,0.036220725403614755,0.039809614029822686,0.026268073518267602
M1082,0.04330652539156257,0.03325474050163369,0.02651622709183728,0.02496144818640855,0.020109641564967834,0.013249129081062972
M1083,0.022853557560283583,0.028366514012503685,0.029328550370907328,0.030853619579919694,0.03588213140532072,0.032449154930233585
M1084,0.07094797954419631,0.036367322236630716,0.03493226793350828,0.015844937342392017,0.04795794879346657,0.03802596636425094
M1085,0.013037635221318108,0.018436715489402324,0.015985229253440536,0.00968085650588683,0.030090486374135195,0.012070832946541364
M1086,0.04008259499567344,0.006530807983979312,0.006744426254213169,0.018420612306428923,0.017965023956742716,0.03488778452304899
M1087,0.007375002718617387,0.011833468433135333,0.011388654799139482,0.010444130576786377,0.017433231091982648,0.014059890382995146
M1088,0.046761328936252226,0.07473939309940816,0.06841719716509002,0.018195872418649513,0.020509439713601363,0.008507918543362745
M1089,0.04481269883989341,0.06323993838038679,0.06108860550006679,0.04806686910997654,0.016701069636299203,0.012057540407886468
M109,0.06738340960254972,0.06724721303527649,0.05498722619208119,0.06329672937239093,0.06468903789812859,0.0655819074069848
M1090,0.14531076573995014,0.12982219416498933,0.13140023097866904,0.1421752192013467,0.14706378477919174,0.12909472296226712
M1091,0.1506011242582711,0.19415712656740106,0.20184801632307237,0.06060202246469442,0.06651303751543582,0.09007424611132496
M1092,0.17760111045427596,0.364705523665295,0.33607812701604733,0.21985295228442728,0.2968584037797161,0.09365626956450229
M1093,0.03605194554928894,0.07032424494639017,0.0698053563738842,0.04658231725957149,0.08566716388710548,0.007810011754072686
M1094,0.03604205636914846,0.01780198885532859,0.015284581444153733,0.04574801712330175,0.019226480064217285,0.056954528243784996
M1095,0.052503748782495994,0.0367645843104018,0.021674030180512015,0.037005420819426656,0.04491122478875385,0.08230883864259742
M1096,0.06962745084093301,0.03191054317996047,0.01459317394970338,0.035407472681301226,0.03244065747836456,0.10267491718549199
M1097,0.01712731614170085,0.03449161455728054,0.027890334596201313,0.019358542580274852,0.02540133139461206,0.051141911406997025
M1098,0.02769338390737087,0.030814518109948882,0.024277713694140335,0.046501720515653884,0.037053230228568,0.05341402244002256
M1099,0.021227925579002285,0.018226760394477612,0.015957840346292194,0.029422111434686402,0.01108158871504491,0.03563402327013749
M11,0.12470211374512528,0.11096607257100333,0.1147386453289912,0.08412386358662975,0.08726293776972961,0.10881615280865965
M110,0.0679867088323216,0.06933644268308425,0.07048133648433307,0.05663001402158871,0.06377691609926121,0.03842979297950561
M1100,0.060296952072113184,0.05164757198568071,0.05111189153730888,0.04884591366765226,0.01254915504214008,0.06648597490764022
M1101,0.05423695672905323,0.05062755708734562,0.04986608519282398,0.07104736296606991,0.03312152891200247,0.06907466337648446
M1102,0.01961313593751191,0.011482907575440973,0.011731088047446341,0.01509339174163212,0.012782684180527153,0.02689425687407247
M1103,0.03576096281614229,0.033785318460514344,0.012954494393976071,0.018489468404623344,0.023304971737047125,0.11761902595995764
M1104,0.047113854614820226,0.013684761289859513,0.011496478297908974,0.03476265717313793,0.011937773246691666,0.04109260693325827
M1105,0.06686930628377587,0.05625220370664879,0.05054078788124011,0.05371268316171479,0.05487154469355493,0.07286512570478841
M1106,0.011858997720674265,0.015257211592832423,0.009418751482428768,0.015273429259119016,0.02106744051976631,0.022365178523097027
M1107,0.03429139616254899,0.013023683712283303,0.011512421769854501,0.02320712659677564,0.020478144963884233,0.049735119409163336
M1108,0.015312344960878693,0.015307605700639932,0.01170602761497374,0.016866830827330086,0.03468278667867818,0.05154886681386949
M1109,0.021995074108133814,0.016010858453760806,0.01762752580989561,0.007168797763337007,0.013370550269704823,0.016921172218367198
M111,0.09377658344487518,0.07129272727770943,0.07573114908174045,0.0723660939306922,0.06716177912918385,0.07050259194017905
M1110,0.009755314397805408,0.01586306280114246,0.010223027791633879,0.020426135309672615,0.019819148881067505,0.035858389880424835
M1111,0.02156600108200978,0.02046997348586881,0.019807256259408986,0.03379243066384985,0.02102788885637344,0.030564284819862637
M1112,0.022797310294546447,0.020392409377942133,0.02106767351286169,0.012097428869273856,0.03312236433165567,0.04016990752029697
M1113,0.05580051303114902,0.012736586695350995,0.010796899538473218,0.014184101121317438,0.0029668841216876868,0.03797416916915488
M1114,0.058265696716891774,0.025341236926885863,0.02402833660894019,0.01009731471180819,0.018378970999483716,0.04348955618723715
M1115,0.08384817489008367,0.05409559455428059,0.05874230975394598,0.05263229733863911,0.07499606785692482,0.06561910615449158
M1116,0.012488267620905427,0.0032277915347201235,0.0040448847770802486,0.007433934673380706,0.004541415100049596,0.012315588298053376
M1117,0.15348337451356936,0.11177421288961936,0.11457276781400556,0.14429413725136017,0.10486032891395237,0.14026025108506593
M1118,0.005353750510709681,0.013868382429330568,0.013095567033220318,0.0075392393328150365,0.017208231792213414,0.0015264501435747367
M1119,0.05964042432453728,0.009906006812943869,0.009637653103667097,0.030995424232225854,0.0073566557818133226,0.05112744101226898
M112,0.07456986046277596,0.045291924128636196,0.05191732681799477,0.04383522141810479,0.04541960055345523,0.04387127426506735
M1120,0.19435139523093134,0.12256203849524612,0.1303407728728063,0.1195920824683289,0.12516032965484267,0.1307546356157662
M1121,0.06592520766820419,0.04395299608722861,0.049689463175004146,0.08037595524740936,0.08134690609880475,0.13033096311365283
M1122,0.004955843506132193,0.007464747118815648,0.010988918392513156,0.01254821961336654,0.03598358710424586,0.010692699952884695
M1123,0.018047765694645623,0.02459299289108928,0.02887469823025068,0.01574261329979763,0.049953351589800486,0.02808455865981224
M1124,0.02714837949726795,0.047628587050994736,0.05620543300634106,0.026378601581204083,0.09864005936400168,0.028963298982167165
M1125,0.013058131609803403,0.011590500677003483,0.012759747776251731,0.01868356452022489,0.033239201753821494,0.037346119398431
M1126,0.04253116885771017,0.03599602436606627,0.0372016300033366,0.06001362500197019,0.021207711366974354,0.033147865203417594
M1127,0.05244097669770694,0.022225759526955057,0.01877646731170328,0.039180427062117135,0.009515562510595483,0.04614200369704161
M1128,0.0633826885831271,0.01651225654637624,0.01609238392365764,0.03810391419489207,0.011275413772452827,0.051672455474285874
M1129,0.06473538412476346,0.015579803603330661,0.014285139581937176,0.0378216772777163,0.012035695138814114,0.0585329070714371
M113,0.04373845465073231,0.03452382041100339,0.039742248203976906,0.03717535245850501,0.03585727485959625,0.04026923305757275
M1130,0.05244097669770694,0.022215796234055032,0.01898442367532469,0.039076218599840035,0.009962393491656854,0.04629821289939701
M1131,0.08739049909145329,0.07242592698599387,0.06067635653993438,0.059661598390115846,0.05597011595338649,0.055943562188582735
M1132,0.06705345692561154,0.04818210532382832,0.03709631804258184,0.032993044990941606,0.024887019922991572,0.056407970741907724
M1133,0.058539573453228806,0.04659467353542729,0.046228483375265084,0.046359912929332676,0.013647422855617361,0.06218576936655601
M1134,0.05952237637830766,0.04673800330145528,0.04674993781239877,0.04747928208608374,0.016085014652828473,0.0626304956802029
M1135,0.03173575149154647,0.03445277285616604,0.035348032509592814,0.04455931458884643,0.03546544226976538,0.034359488596953584
M1136,0.05735795993585912,0.02525457959410055,0.02695024913507867,0.025344953494180117,0.03279089783027048,0.024666326573409697
M1137,0.06845672005119886,0.03286321172285825,0.03353549033174418,0.03309860877223463,0.04286628057579159,0.04016095087276666
M1138,0.02957371144771564,0.018327792857972293,0.017053125052979814,0.023699736302603348,0.030710768114777836,0.025578194135975188
M1139,0.11089538859754842,0.0742201679377268,0.07603789780048785,0.08954505382545047,0.09341692020245296,0.08289592449303591
M114,0.038593545658000994,0.03970151708473115,0.039732114630904085,0.043618667691860125,0.04757912438602993,0.03579726537137425
M1140,0.032758242453231286,0.019741331898439598,0.023919915813252302,0.016422932598428683,0.02389865111951307,0.012093378685499326
M1141,0.05236751797305786,0.008544664320149683,0.0066716612862953995,0.02377743168549955,0.016842884709469964,0.024238177921084268
M1142,0.026649496731396796,0.004945668029641421,0.0043536667515930785,0.008791569706759,0.02226625487459218,0.024615030708877647
M1143,0.024206430164845485,0.00431045693505004,0.003907423409698316,0.00900488330951478,0.022991136145480512,0.021458961765938502
M1144,0.017690558893191637,0.014997338539520058,0.012631908446648701,0.01862754047172172,0.007987599323080673,0.01357215145406102
M1145,0.01141188437052845,0.005392920995900862,0.007041431704852268,0.01423915892595943,0.025054311178968097,0.027095769007305443
M1146,0.08167835634426775,0.03960657789193572,0.038053845165480625,0.05649912200315921,0.048203804909050886,0.08469434274283409
M1147,0.022092726575841704,0.03927471267508822,0.03806060451734262,0.029679393193785552,0.03303841460553598,0.020993334508276184
M1148,0.05116601362770424,0.04852071440492404,0.04137397984877541,0.0623809504999844,0.028990862147870305,0.09074446553762801
M1149,0.057191930454789625,0.005099917285023139,0.0073796281291722875,0.03765557152713692,0.011291750274887198,0.010111248997362257
M115,0.05729197330298333,0.038921033451903425,0.03957550832967054,0.035347175963816445,0.03244675517427664,0.046317285914143275
M1150,0.06730949964999154,0.004953464564588899,0.00693285383855375,0.029968724733517558,0.032082154777167096,0.059841622303899694
M1151,0.019423330977378285,0.005054181373418534,0.008100377965535,0.007757471169946953,0.01973591638209193,0.006080233686552773
M1152,0.011554437598725528,0.015760602354604834,0.015944893347144808,0.028794273852544888,0.019644124917994114,0.012328902292733585
M1153,0.020636627133167707,0.01704820510227793,0.014381031252025852,0.014478163156446738,0.005800533634568612,0.014972571469858156
M1154,0.02512778294120972,0.022061411088629884,0.02145905256186585,0.0240509182058513,0.013616850417438695,0.02017615237871742
M1155,0.01934642526508635,0.013946064118481214,0.014426081849919191,0.007409835170182393,0.021996157231144634,0.030142684600740485
M1156,0.06553796733508147,0.03228260566725374,0.02639603554601738,0.03539435339481039,0.021632235906054006,0.05483003039799058
M1157,0.04915405648767989,0.03580008321385666,0.03142230143674863,0.02065559244638628,0.02023696750463475,0.03324750542133894
M1158,0.0737448404158067,0.09241776208405117,0.0993920661604663,0.059110472506686405,0.1050996333377102,0.10380045025781552
M1159,0.017307356756708827,0.014356986130651195,0.015480058129650831,0.034974212209619465,0.024898638453558483,0.017308767185674437
M116,0.05914610707787332,0.04478177846010623,0.04677812890343527,0.0449280317308454,0.0439659488195539,0.04838526033482073
M1160,0.01831704872647203,0.019453966323177644,0.019400114259057265,0.03533621566381438,0.014552978501398786,0.0064777493362401595
M1161,0.038330260751999,0.015029424252755408,0.014852543960087441,0.020567483858699418,0.033394666088702604,0.029846509116579364
M1162,0.003115543377592782,0.015291772105770004,0.018501866642223728,0.012251206196793754,0.03756499040719491,0.005785637712359321
M1163,0.02066811534171777,0.013786101513308094,0.012029678191124644,0.018300589287519837,0.007817746757979046,0.01831584974307557
M1164,0.018342146902238208,0.018345649326025507,0.01757967012533427,0.029858230945082387,0.008652104152538061,0.005789728901230279
M1165,0.038370583244886854,0.017352946350017398,0.01724672517680596,0.025314191803897452,0.020518686455680026,0.04080951970833804
M1166,0.003121469445527545,0.013591672842219219,0.015081115642393025,0.01084966208575728,0.03652734497599333,0.0053063125418905295
M1167,0.04151045526845707,0.09927803286130099,0.056549387513980275,0.10414192102079516,0.09860210009094962,0.10453635119794531
M1168,0.02986644300028857,0.02679902424130561,0.03253868814982596,0.04521513465690452,0.034053231494468456,0.027241891774375113
M1169,0.04350606294150161,0.004619472494903799,0.004716204506820062,0.023084566156345604,0.021768243031764528,0.04039512473431504
M117,0.08486282791321138,0.0522229105584959,0.050549019619029516,0.07814477223289332,0.09551161041061912,0.05632764742957841
M1170,0.04245539782347001,0.00372480951634769,0.0033476566179148435,0.022296062243716743,0.01670711955969191,0.039755763317151686
M1171,0.041510455268457064,0.0977110195960113,0.05789868622209569,0.10414470448425388,0.09968148621886734,0.1122337211063716
M1172,0.06505535299821084,0.12862851418510568,0.09427219433119828,0.14536427283272654,0.15986791684031562,0.15089437992051505
M1173,0.06731868194009877,0.06699380093652328,0.07262822818469523,0.07694462255962843,0.08524175824374412,0.09724506633651787
M1174,0.045873156431774836,0.04558269248931004,0.040411269008396394,0.04241393094085788,0.042599781096005436,0.04501114058051897
M1175,0.0776428593098225,0.03559371387840703,0.045840321094933724,0.09081112803912246,0.04645267743644583,0.026220867456292925
M1176,0.014059846048566894,0.1783907066793928,0.11267074725210317,0.09692595623445587,0.15885234751630428,0.1711355463863533
M1177,0.02822949277126839,0.036632140590110385,0.0332431368353953,0.06141436614558041,0.04622075053469302,0.03849552111694308
M1178,0.18339273775127374,0.16788996544515877,0.1475119902788228,0.1688190173781322,0.18228650056605056,0.18132865333215986
M1179,0.04449388072996724,0.05384620473142828,0.05576611902239804,0.06295139717404738,0.046437578737081896,0.03908357652941316
M118,0.06483974521646978,0.06995315200188969,0.07752915952525076,0.08749326802872502,0.07565435478297369,0.07647409490574071
M1180,0.053057126481770356,0.014810805145771657,0.016045184296631435,0.04228632118273339,0.015466438523336483,0.04345832073881974
M1181,0.00643262161749518,0.005090530566574239,0.005064005980011802,0.014110286100552075,0.0063838202320710144,0.006893605613310045
M1182,0.06443164243322881,0.02985546024912993,0.03170555496646719,0.04605083695666399,0.04600877708288772,0.048413630397543435
M1183,0.029509741918806686,0.008967167532751183,0.005336770893271924,0.007593656620349313,0.007936746595872972,0.02495812232616187
M1184,0.023539003981853195,0.0044707315280310385,0.0026252636154484635,0.00916410968166011,0.004044958883557814,0.02928402985910795
M1185,0.06568753760013543,0.006562655854412322,0.007759965682091398,0.0013964831270692384,0.010530964034023463,0.07655218282379038
M1186,0.048302003850584474,0.027582074017222225,0.023982737117419526,0.015884928430395524,0.026397550553842547,0.06000738082915783
M1187,0.05303264834864105,0.004793958813292543,0.0069325921022725355,0.025457297891725572,0.0027354433659242307,0.044827560719905186
M1188,0.006423825726817159,0.005452885175194073,0.005164014634730247,0.012273310857050565,0.008645582830014457,0.008034767704405631
M1189,0.0028231139604724073,0.004601204296041768,0.0037550837336586917,0.00935240428897061,0.004331054896421771,0.002132079236364191
M119,0.11867722870479908,0.08761964978615355,0.0834924200900531,0.07719408617563155,0.07308485310849334,0.07292038055845294
M1190,0.0047940834642282775,0.0037677437392812283,0.003610684708105029,0.009066925863799919,0.00725483675234298,0.005519999877875314
M1191,0.049926168526716504,0.0069777143047712676,0.006421149783982801,0.022993099245020413,0.017098700198557613,0.03957975980651788
M1192,0.0648884295577573,0.014713790751351395,0.01836754465894196,0.0454837836693254,0.02123103521722507,0.06115773734017036
M1193,0.06605530185836776,0.005982782637680203,0.007949359858871888,0.00210631177173533,0.01028317157124508,0.07752538415333009
M1194,0.04837920503766415,0.022404020836833863,0.018282475780751897,0.016793034906539783,0.023122337057890352,0.05699993850169389
M1195,0.1261206387739022,0.1147577804490769,0.11884983358646721,0.10363639415993305,0.12036796541951078,0.12248698178869051
M1196,0.1228129321497075,0.09986272656784784,0.11358914180792383,0.1253642586273749,0.11479818335468193,0.07723768704946667
M1197,0.26603724352455227,0.25666126227460473,0.27570681058562946,0.23383268521868442,0.2651966932854369,0.2566675821272548
M1198,0.39456431861236557,0.29365388107746365,0.25924780635068373,0.2203169743371265,0.24184614769058688,0.4233306764995805
M1199,0.12304214465507417,0.10631197323738228,0.10396716776223364,0.0997622466249481,0.11640779624782042,0.12386404415850448
M12,0.4605987249026098,0.40310174357443856,0.40321913697721784,0.4531738173312896,0.47190007755618263,0.45324227073540874
M120,0.06557685010039961,0.05021114083720852,0.05345836933205666,0.04216601790945179,0.04225746146371292,0.04579892541979752
M1200,0.255309045836636,0.1691366493231112,0.1710901690738299,0.14779848238021928,0.1562636747479624,0.20806672529911763
M1201,0.6262759079816984,0.5316949074386184,0.5452941912192877,0.5397546959371189,0.517627060686949,0.49453043092477494
M1202,0.11639814163177818,0.11905704187824884,0.12106842984495719,0.12757077308664247,0.12972348087796978,0.13441397221553805
M1203,0.10929378989308935,0.10423663870333844,0.09701236583537985,0.12099048255108402,0.09419024055514517,0.1022445096272328
M1204,0.30106085568332386,0.24121588812532183,0.21875137393927382,0.29611951349266447,0.2734256462501497,0.273355120956307
M1205,0.060562644513467795,0.055948148918008776,0.054273111574017506,0.0450963205001301,0.0290530346132451,0.05720769682606252
M1206,0.08286047225910771,0.02340147505073673,0.023322028449218973,0.04414186607588557,0.025627139951284836,0.05079913223063462
M1207,0.034358108287240605,0.029818779833235286,0.02698326297441089,0.05131060968176254,0.02891378416924681,0.040053969499468135
M1208,0.05136804745954027,0.034487707393462914,0.03749542498459512,0.03420955066571321,0.016672133765036474,0.0429965281723525
M1209,0.09427053805700492,0.07991665620653665,0.08428478120240353,0.06222965717529832,0.06911011585539757,0.1096480348942253
M121,0.03776100644071971,0.0495827073078795,0.04308543890045791,0.045933960072956054,0.045341702172104294,0.04919316932356691
M1210,0.060808171295917146,0.0276918028621073,0.026234526819164147,0.03284120398937117,0.023963567553403353,0.050522970654504284
M1211,0.04566354370376486,0.027373449395899644,0.03136543194701913,0.04509762339129184,0.01047014091915638,0.05125422538259571
M1212,0.05079359693053276,0.029477885132717912,0.024653267084296753,0.033681256878287484,0.027198758566588044,0.03254964872929334
M1213,0.09479759043264413,0.03688415499439935,0.023056561814622064,0.05242357121577893,0.01886183692377379,0.08537806843244526
M1214,0.0425686645736846,0.007184236324820605,0.005154010043671302,0.01753693848275844,0.030497626645910825,0.034378962687892575
M1215,0.03078472047252662,0.009573026244285153,0.008420765445298376,0.01932941887976938,0.02509447204172464,0.027841413268953823
M1216,0.03288568535836923,0.03448193908718539,0.02972101224937551,0.030520387792678988,0.009980823327269689,0.0405825372326579
M1217,0.011904586821447865,0.021083845902517728,0.02014331058020258,0.020170794316629253,0.04948496959774814,0.019988332622985463
M1218,0.06959391140743286,0.021908874885268336,0.01763386674027078,0.030313621439938546,0.024447916121306406,0.046649657330046744
M1219,0.07378587785490406,0.01937471234125486,0.011803984679543697,0.04120438949145143,0.024228756418515282,0.06699203182077991
M122,0.05019267658583453,0.036296256719834774,0.03653317278131627,0.038481932053941924,0.03932631091583536,0.047636266541296636
M1220,0.09330963539756192,0.010343357667784419,0.009701420065809872,0.033950766611332145,0.04867230579716214,0.07608745684974517
M1221,0.09780468611477434,0.022027171267398,0.024062460708926554,0.028412208875058267,0.021786814495074552,0.06065150132074407
M1222,0.1278200135469285,0.026101259893043228,0.022270670570256737,0.07662158544960711,0.03239746815718269,0.09645828600667976
M1223,0.07432028834696656,0.03801113648420442,0.04698794255609956,0.01573500137580593,0.023157357474130478,0.047404612497949555
M1224,0.07947705604990814,0.041481972805607094,0.05400399543011843,0.02801740706276401,0.05824475721996943,0.032002726449279394
M1225,0.047119016929435015,0.012120239709248281,0.010091071900368684,0.02165306261829072,0.024249634494231297,0.03711531562014381
M1226,0.03387303372241553,0.013366978846195228,0.011246219595742459,0.024285485444455704,0.018729325569306485,0.03528835970588551
M1227,0.10430234888709139,0.039748557336991217,0.030829362269659124,0.06428373210629244,0.010570746262053163,0.0898819044843892
M1228,0.0862214543822965,0.016971835844024962,0.018841854764903857,0.024906668230706627,0.020045741532879063,0.05304109408284103
M1229,0.09117705120363555,0.028841700610081695,0.021697258936893435,0.0615566978241619,0.01954732108625833,0.07978633017454144
M123,0.05068228100272435,0.04346917871088324,0.03645596251680958,0.043846844573563915,0.04186337499328412,0.04462758805891629
M1230,0.07009817971630616,0.03649116646457697,0.029895889560262037,0.05304474152812391,0.02892142141695662,0.07419975967562852
M1231,0.1262968081542686,0.024501791659262268,0.032554211607709695,0.01803731234146676,0.030507477242773768,0.07068787561567981
M1232,0.16646927281657958,0.029274284182760013,0.030760892246192956,0.03554893480714062,0.020524493338092788,0.09122440125196335
M1233,0.09040834795120549,0.026830823422000744,0.0204984100959671,0.055850438633416405,0.02375942714670255,0.07929370331320218
M1234,0.06942604256327424,0.04214844120134131,0.02734867265845746,0.050494749313486555,0.026282765864885562,0.07737239596778524
M1235,0.13464477735357513,0.06821517142071952,0.07354042730926753,0.06192528726006002,0.03499047707200794,0.11014637923262989
M1236,0.21238473159430407,0.13465119838734815,0.12813742338251474,0.036732371440454686,0.03829276642896803,0.17468806315792873
M1237,0.1747972934150864,0.13545576250122573,0.12541002558450565,0.11000286292638661,0.06444954344293378,0.1382556100249436
M1238,0.031686881475307356,0.011737431241888458,0.0108398957292126,0.014460057086954373,0.01303498251955764,0.02266991369846329
M1239,0.030467525975050702,0.011133289058395774,0.009677299219129973,0.007858528089071075,0.02053638559277378,0.02406756370226702
M124,0.043688695462950455,0.028946181269066156,0.02625358488465213,0.028253674263717873,0.02630614891553891,0.04024979364203884
M1240,0.040404363700888034,0.01223636036033513,0.014845703529688265,0.014306286073886362,0.01533514835873557,0.022475157615522528
M1241,0.10115970056155184,0.050203586571793496,0.053442056830333755,0.07957011140105681,0.036332223808986354,0.1016145946716886
