unique_id,SeasonalNaive,AutoMLP-median,AutoNHITS-median,AutoLSTM-median,AutoGRU-median
ID691,0.14812507053862736,0.0077116106615875285,0.005613169257152532,0.01662554800988805,0.00656454056622337
ID692,0.16024561847464538,0.007411841141164431,0.007143665191751744,0.020064474002165312,0.031069856182865313
ID693,0.17867573663434697,0.021816435707027012,0.02496943453983329,0.014360657835325063,0.024344584945005906
ID694,0.22065849640192528,0.02234807740935245,0.014297584305294072,0.06427802927287914,0.027177488410929578
ID695,0.09820412729546547,0.018077790399703118,0.01760585184151457,0.015623204213299944,0.015604491546565374
ID696,0.15386296268019303,0.022340821006532882,0.014181458271004713,0.015902342496237776,0.017441105021032122
ID697,0.14565745036587568,0.05056773222773157,0.024006036348403644,0.05115129345505387,0.037245505498113035
ID698,0.131939055657568,0.021559384931712767,0.022044668551185146,0.033622735391296475,0.022663595612577664
ID699,0.17039618341773766,0.03722066393652739,0.03600577872028138,0.03985496062307108,0.0388314642321003
ID7,0.4340672487386443,0.022116315958795374,0.020482602455915815,0.027762713936977577,0.01791267317473708
ID70,0.26526250088557457,0.05809248226014341,0.03862475214444796,0.07189341667240678,0.04685710013245906
ID700,0.17371519523725484,0.044180147508585,0.038839008156033285,0.06742551730613687,0.04782860291680874
ID701,0.15428804730476445,0.05116064871777811,0.048950534566738,0.07502672007631389,0.05985248145999198
ID702,0.4722197701830342,0.030504368833921835,0.034857178473057825,0.032846756066885086,0.0302766513530745
ID703,0.5615369582442576,0.05361365405338774,0.015493643899385337,0.11993941007697799,0.08219995570025006
ID704,0.4007040817865679,0.09617922682722259,0.08363327681851611,0.12979415020623006,0.10408833224038343
ID705,0.26897003314781104,0.030487482141133837,0.03182770845980661,0.03755063587086004,0.03480911947594322
ID706,0.08034392898838272,0.06280269882847299,0.020481435294411553,0.024525365678542906,0.032649373483066825
ID707,0.5146541407422983,0.030168555318778528,0.02810939809812644,0.031115381898674507,0.031559443201076655
ID708,0.368048068273445,0.0653511813966168,0.04830165956313583,0.0673889802458663,0.04835570581045868
ID709,0.09564646460078674,0.03622476868521133,0.051049694410791685,0.04043257738116624,0.04840220465238698
ID71,0.20168651044220912,0.058676271237024374,0.04039129565000319,0.05120108706855858,0.046359524567182016
ID710,0.8238974781198173,0.32957014548599806,0.3060273406819028,0.36961195933886,0.3961947847447093
ID711,0.24306559223155624,0.025943907552076984,0.01983910972400082,0.023211749528566094,0.02314690637412567
ID712,0.18786465605824088,0.019710136171005362,0.017400169678840314,0.02918062214486039,0.01899892367866649
ID713,0.21452208090526745,0.07402852699715456,0.04881270444535388,0.06639796483489253,0.058028922838169385
ID714,0.21647844904880298,0.06895919670536117,0.04475756462273053,0.08155163837774036,0.05609920294428714
ID715,0.0788784202248288,0.04070637005745557,0.04385079049770282,0.04423272280691659,0.04174286376675446
ID716,0.196051433511877,0.04516253760836068,0.03317937318897142,0.046233724163163716,0.034590621330086745
ID717,0.17559734063372903,0.0525257772865371,0.03571726379383155,0.046342826739805464,0.04858837369053106
ID718,0.34341746266144524,0.016991413556051726,0.010282498645328144,0.0341646306752216,0.039190904223013565
ID719,0.470124131992973,0.11175503061131577,0.10307276694350774,0.1171949495273309,0.11076297241094357
ID72,0.3005596715427222,0.036195192500707685,0.019985921110238825,0.04796927332262212,0.04545985492574867
ID720,0.294440955124628,0.10474091865767804,0.08430582821915522,0.12615978942631714,0.1158495632866093
ID721,0.2808249886702811,0.19602638666709957,0.14323014365306072,0.219008651831756,0.18714609461407736
ID722,0.15317139566958268,0.043738453116262566,0.04889249221353179,0.031227690670643637,0.037469886396807504
ID723,0.07257316477755721,0.011553050886767129,0.011501526817561175,0.010323684484149666,0.016614802801608135
ID724,0.1153388370998651,0.011641775459372406,0.005613174531753099,0.04403676407026514,0.018819768950056118
ID725,0.20034163874000102,0.04878265274587632,0.06443885648039784,0.06318929717250611,0.059383719717201335
ID726,0.07772010130129307,0.028007409589506413,0.02899531570025865,0.026838212790271154,0.025909691936837634
ID727,0.2833384426595059,0.018140220859246936,0.020448323476963823,0.014854554988678078,0.016757028443144705
ID728,0.2616344262518197,0.018046122650020976,0.022923985502469657,0.016060276714525715,0.03569539627958987
ID729,0.3001970149054098,0.05692924930179103,0.049474303351597415,0.0697987565643553,0.04682147089350946
ID73,0.14832625652526443,0.010349045778043837,0.012987689549322402,0.011809010207762177,0.012932970492577758
ID730,0.4708089981098689,0.07674035023793675,0.0735169268452029,0.06683037927082067,0.0707233684785007
ID731,0.45833762495768443,0.01828268731031045,0.01995759835407849,0.015399254875983932,0.020896199164210868
ID732,0.17145279826778256,0.044691887769046486,0.06773987064872784,0.0642544483010714,0.061062425999673674
ID733,0.22745141145643974,0.09445622059811871,0.10394311022414905,0.10894692370091218,0.10771071428873673
ID734,0.33502933156584086,0.0467944041212581,0.03996301225860672,0.0592155285189924,0.057531350906177336
ID735,0.2827149898640075,0.021855783538903772,0.02093376443649222,0.04661045468278808,0.025730435427748225
ID736,0.08423606161294839,0.03840043331371907,0.035147147277819195,0.05196062454576828,0.034990244481244874
ID737,0.11006792905013502,0.1075479803687641,0.11386452813248832,0.09819349315087689,0.1014071772190281
ID738,0.31280975941543837,0.06558235309491706,0.04030546857858394,0.04941957773279492,0.05226988330146463
ID739,0.3276680223296869,0.015596899455778343,0.011661516558443441,0.02103841547564123,0.013303771353135145
ID74,0.2135740718914277,0.01883497126854375,0.017764177828447934,0.021901911128115552,0.015968262542756
ID740,0.1787012858263418,0.009486549530581069,0.011455691534313082,0.00702907731916742,0.012017359501646006
ID741,0.2949412165771868,0.038964689003126614,0.032994849822608176,0.05809346471692132,0.036678446024211844
ID742,0.1608086258915256,0.1156379212916226,0.09427699244884404,0.11916874718299486,0.09033652935094466
ID743,0.15314842490012268,0.015326389356413492,0.012279097157280846,0.01914641037141345,0.013226678162169318
ID744,0.12165983982199136,0.0094777684585586,0.007143648191673585,0.02202470235672317,0.010355167203532386
ID745,0.4335276715821714,0.12399553211440241,0.15890407191973102,0.14012365297805154,0.13309844690438263
ID746,0.12449499184090018,0.015432250431784292,0.011742238760307312,0.01910520636348859,0.015312411459986588
ID747,0.12909751855487706,0.013337033069578688,0.010586989895007051,0.021437052886319575,0.013428935229708725
ID748,0.08464917281796723,0.039342799926221535,0.040037140545595686,0.037028311402357426,0.04394356881545931
ID749,0.23030872004477834,0.026949641438632974,0.034012505553242346,0.045602983820766496,0.0625294803662376
ID75,0.10970638842887699,0.05260804265552466,0.05049285604890738,0.04667105535248763,0.04790409359308017
ID750,0.4274075083300514,0.06553923195856638,0.05283145798327659,0.09080154768975678,0.04169480568628612
ID751,0.0881422861279156,0.011927980480488562,0.011337909757616636,0.012278727417756671,0.011972799273589982
ID752,0.3960361071057171,0.09049478164348208,0.08948854785578574,0.0973871991950856,0.07929765157972364
ID753,0.19110897551774506,0.05794137818082205,0.033899017476417846,0.03755103119198556,0.03616709273929738
ID754,0.3683597953178279,0.07675754013770626,0.015484039138507003,0.025222889138481655,0.037596425385926016
ID755,0.1455553892425235,0.02075649769969205,0.007937268320312003,0.01514725390348104,0.01233338912997881
ID756,0.17464303950846236,0.06759411109415733,0.04445227177397367,0.08588364595833538,0.062286721847653936
ID757,0.27472913138035565,0.027094633464073817,0.032613759475910324,0.03050732994081874,0.03797190692565339
ID758,0.2034903866400247,0.008563245634859133,0.0056131718574647035,0.024095001247282907,0.010207823428837151
ID759,0.1406256532097283,0.04010375647780757,0.04193708903133552,0.05037209448892053,0.04443821173589895
ID76,0.10044430513832457,0.013723469008159997,0.0085416325097368,0.019306425090731126,0.014102943208533496
ID760,0.12566556855169314,0.011277612412923979,0.0105247599880023,0.009532036067983292,0.008306120413877119
ID761,0.11213309245799352,0.018015380746453608,0.007143651903450682,0.02818003802173608,0.026133681631037853
ID762,0.16838497500975458,0.05975454484582398,0.04766114350019265,0.06259834455355431,0.054052888010220956
ID763,0.10922709042487085,0.029715313923674314,0.02472553196430695,0.03267237883532269,0.02667333691905764
ID764,0.3113696898210671,0.040729204426095185,0.028880734960552896,0.08472204571710812,0.04533908519710189
ID765,0.16221725676257123,0.018710691673784426,0.016977271546808486,0.010986326434770398,0.024806689988500382
ID766,0.2574753265922205,0.013059657693302177,0.014346456942289925,0.026079096406940155,0.012331095259629025
ID767,0.20596197869194835,0.014131095605647072,0.017742609310931506,0.01705526413313049,0.016282941523892074
ID768,0.32224408159783063,0.03317180507605656,0.0323935064449005,0.04769119871988945,0.02962312270902311
ID769,0.10786923893623314,0.01864893036588144,0.02185580413557521,0.02506956574472655,0.02112071869921786
ID77,0.2792278220692868,0.01472146010232242,0.012074892353164834,0.024362815824561387,0.015247849705681396
ID770,0.12225177064597843,0.027711052848475592,0.02578309005383529,0.034516954429654946,0.03055343085155818
ID771,0.42812271438127963,0.02429612406977204,0.014988173324242066,0.0633592523905687,0.03355784549115277
ID772,0.25936140792566315,0.016740426453661254,0.016649883274701776,0.01909690348614661,0.018855582748705732
ID773,0.42894808554493175,0.061650923008958136,0.03296928412386247,0.09838801295841061,0.056405249720995594
ID774,0.33379417192425714,0.022178858664550966,0.02357873647267412,0.01262590709406107,0.02005819733660559
ID775,0.12520677856422815,0.017042805622278032,0.009755892752891718,0.014673614596608238,0.010514747369601727
ID776,0.19727062790559255,0.014135781837402875,0.02575432601195643,0.013945035987870327,0.01858731690357373
ID777,0.08037332553481487,0.023327054914246238,0.022501698097398642,0.02712562379967734,0.014725173477622228
ID778,0.14738601730773562,0.04152215150668189,0.04482924929451104,0.034639572267367906,0.041788728269064844
ID779,0.2577966670527397,0.0414152703138684,0.04407877500877753,0.04238976501209581,0.03814836461236324
ID78,0.15475507396993063,0.021701002177635282,0.0266216030752157,0.023254831519352703,0.021817419778058452
ID780,0.16092521981150365,0.028738542266789863,0.03332768045082513,0.02961534010013658,0.027625625760853353
ID781,0.11498155889519225,0.07848195886680025,0.1007341089879658,0.06205959239457723,0.06634842847321387
ID782,0.06094663635126759,0.05499690426039897,0.06611551814486959,0.04710069409033948,0.06860032884672715
ID783,0.21772773472573617,0.0408284673641295,0.03739774629624601,0.04257657598149501,0.03868341613886507
ID784,0.1439171627404127,0.019327156320128363,0.011188058470181323,0.0570046626834213,0.020972988871188092
ID785,0.27187785247108137,0.02332556355249898,0.019954606114184033,0.035780540073268384,0.02048567256670664
ID786,0.0967106413128605,0.06265188314852425,0.06326478009506321,0.06014525780314186,0.06034584697309093
ID787,0.17058418494533767,0.11868385077410955,0.1608238816031831,0.09237693835956952,0.11774692100195051
ID788,0.23020052542020922,0.15335106464355322,0.18804158940771584,0.10830754085117893,0.06859714616317013
ID789,0.21228937517957636,0.02013347491187015,0.014766348911192287,0.039471203908157886,0.015298817396615635
ID79,0.35566141146217084,0.00810679257671607,0.005613163878469946,0.016093891620653413,0.006941139809054126
ID790,0.2298058869015308,0.015160222440458724,0.014218497788609799,0.022483308929531362,0.029059221034244933
ID791,0.3201734431460361,0.01522016982559356,0.0266064282521373,0.027349513913062746,0.03870679478871294
ID792,0.24865420494182677,0.07874922928182686,0.08018766891156154,0.07216731251971573,0.06829756045057259
ID793,0.15337598304441705,0.08871398569216883,0.11304003011284619,0.0942097863382756,0.122904220048196
ID794,0.06084677048578909,0.03298581732224798,0.02831482985301068,0.03640046855118145,0.032499938847398026
ID795,0.19721472747326196,0.029821732900052637,0.023513131842935586,0.05756808105974002,0.026281648683169515
ID796,0.2626278889506998,0.07514258246219566,0.007143636715836587,0.03872337735637397,0.04371958876481646
ID797,0.32667876008967317,0.01057947591672064,0.017044200725564132,0.01235137123891508,0.016888093203886914
ID798,0.2715614979511022,0.20405915751465833,0.149118051480895,0.2108101675048587,0.21294800930634675
ID799,0.18902990626526417,0.013858827073795347,0.007143647993767848,0.012886525380867426,0.008460057920565419
ID8,0.1265757922904346,0.054045852424319606,0.03760270797804189,0.0724040704710921,0.05328801981169314
ID80,0.16044365032224253,0.014048615507222967,0.013362367765277647,0.021085403747242274,0.023380313021701408
ID800,0.15942680758515662,0.020724765169551743,0.013136963526268704,0.03324605354063751,0.018999334611878704
ID801,0.2231766583933444,0.012717236657178032,0.017091703568397648,0.030581724584818896,0.016342644701979905
ID802,0.23505715197735766,0.24417048458630042,0.1928048970268852,0.23710202466417274,0.2393756272845821
ID803,0.22437774881935366,0.03630871590357469,0.030525729906982574,0.048410161134902395,0.042303817622612094
ID804,0.14184639982568367,0.007470332579352804,0.015438094875894091,0.01649559476450169,0.01286820438506484
ID805,0.28315345461639063,0.07198688297676314,0.07284482113718665,0.06332072842216059,0.06685927810538467
ID806,0.11164984679583079,0.05650750006632102,0.058343685598577034,0.06166829141177891,0.054822620175724694
ID807,0.151403438646961,0.07767397032441804,0.07226302760243498,0.07131929080738332,0.07403157205959553
ID808,0.12631002654601514,0.02148087384209942,0.02188847915541155,0.024142530428953618,0.02543078756381749
ID809,0.2683002369434842,0.03482148605499252,0.03407480834238264,0.04562308814682204,0.03440585906716763
ID81,0.33369154801873097,0.08524933572125885,0.04008238732546502,0.10293184481334632,0.07694306737006765
ID810,0.28999408577433555,0.01673676505667897,0.01855846984475303,0.028433711580348933,0.025952410127583318
ID811,0.2827848234112571,0.04452801876591598,0.042519438499110766,0.04297777520174503,0.039000015172367564
ID812,0.12617521387839695,0.06563105921280037,0.06742576811180641,0.059862358425802814,0.06811944839783207
ID813,0.20252229984887152,0.06294803915187318,0.0580865066099179,0.07743317700391204,0.056720979679782034
ID814,0.42124017556023013,0.13543782170315116,0.07282025060579987,0.14101995973512774,0.1081054282359334
ID815,0.2073325668315641,0.08481650906445996,0.017546755310229353,0.029622595611827285,0.020731834577204098
ID816,0.5554675933402827,0.06013693442597006,0.039172643549822674,0.04114262208135364,0.03073685698513053
ID817,0.2585848639861908,0.0051790869240772594,0.007143647959148851,0.0135659443982981,0.013333691655166444
ID818,0.5536601383328902,0.14911324969883882,0.1350565526255352,0.19447200577543441,0.1439358684023381
ID819,0.2203148980327516,0.05096702635236792,0.036325174556488676,0.037686920268390545,0.030829972931582895
ID82,0.3984222394866413,0.02917072341838321,0.029736804883517005,0.08242750260801512,0.03701724310709995
ID820,0.16616824445234205,0.034411478587000756,0.02009234879223543,0.041502661423122235,0.041021503544902124
ID821,0.16960560595241536,0.2230641063107892,0.1990377396551752,0.18401102723142906,0.21744817721376053
ID822,0.0949360929450359,0.016047986543556478,0.01439323779881665,0.016295078224272088,0.014946147967199655
ID823,0.11610425870038994,0.015215811202534318,0.012527055423634255,0.019553808728664183,0.01410854785780905
ID824,0.0983368754512764,0.009981756660577676,0.009059718725631419,0.017738575359240484,0.014624342630854272
ID825,0.2700165082169725,0.0574578464963953,0.033260651597369774,0.06947468874233542,0.048832290603896454
ID826,0.2994125649456687,0.1035392084956153,0.07862197751970189,0.1417647114706205,0.10704535697787798
ID827,0.2633451854028209,0.03940006407974395,0.04522035258379034,0.03381668089312293,0.04580358249843581
ID828,0.2835038672489815,0.018050303339236816,0.013264873431496078,0.02591342101922303,0.017949552983018313
ID829,0.12650724033400015,0.033528220886095535,0.02710979202995384,0.02641632846739818,0.02234259507111404
ID83,0.26160583736727067,0.025274112555262615,0.010994754051898039,0.04676689637738724,0.04611370268563525
ID830,0.3598744386000275,0.008243682091881255,0.005613163353755639,0.023446202263349824,0.009398750414626086
ID831,0.19634340251728333,0.04552087301200198,0.04508356786960927,0.045072769379457374,0.03735309829060139
ID832,0.2987145128865322,0.03755036467578812,0.03313476302433465,0.03705647352804262,0.03244457536253749
ID833,0.11221608571781032,0.031782425568057604,0.03187272717117166,0.04502253747382066,0.0382960196080759
ID834,0.15972282730381268,0.14712316547340357,0.13583529134774228,0.13970284252531406,0.17243693180871422
ID835,0.15072038972828597,0.03447138006681152,0.03746746732369211,0.04607838920482459,0.043415068161733794
ID836,0.18758524530385712,0.021868559537507545,0.02263881200733148,0.026983540027212236,0.028209368957333152
ID837,0.5959968243942101,0.051917630520715886,0.018209015860047126,0.010755496722127602,0.018053530758125838
ID838,0.08219941172326721,0.014404226775427513,0.014451715404939993,0.012823281400452755,0.016956880166738183
ID839,0.19985360257763873,0.011221876707404252,0.013396971036728008,0.00802896435634289,0.016835577359355217
ID84,0.11177675744655408,0.06132822761413803,0.06474332220733252,0.05361605078758396,0.059418548640178565
ID840,0.5393555956467134,0.04947186157347925,0.034094658126895876,0.15473671909251427,0.12613159814597427
ID841,0.10293966213219281,0.007947778291823119,0.009358683079829743,0.009700859844362064,0.009954210009799938
ID842,0.24092783700609718,0.02541077328444567,0.02106247230236034,0.05704291133416097,0.032905273575259165
ID843,0.23652987323503713,0.14270805998775546,0.14700618555544467,0.1516351642096215,0.1470605054446926
ID844,0.15863357308629752,0.005427553525964049,0.007143641485871152,0.017964101185524887,0.01825052642794366
ID845,0.1825353252564814,0.06919054932101878,0.06361590861085147,0.07127600878805404,0.06869322901269884
ID846,0.09269598967293217,0.014110375209787715,0.022658292809588264,0.01605882554960849,0.023308344479946463
ID847,0.18308120445816115,0.014498046907793766,0.015171774793012294,0.018989507418016874,0.020853243973769014
ID848,0.31373118020466373,0.033295833594736396,0.030511785777294857,0.043340345616143895,0.029728109066085525
ID849,0.19566494316577934,0.0060872578123306875,0.005613168464835726,0.007940083305269461,0.006882013733445973
ID85,0.18089465157724738,0.04307493801200432,0.032715742898182985,0.041428096206679435,0.03704886852089712
ID850,0.23076818476321748,0.155047798536262,0.15325075283963974,0.15793058626531245,0.14846932793264186
ID851,0.2596039178229261,0.09305885151761006,0.07062965159932548,0.1103704807436976,0.10246495167570795
ID852,0.1990275666997351,0.03267435956771415,0.024939043962537835,0.051181617514393374,0.021571874128232096
ID853,0.18609478209283659,0.0423622039955949,0.03713999747375482,0.04326481257186077,0.03649828359488455
ID854,0.1312762138815212,0.007269389311864622,0.007143653791536472,0.03179228320947649,0.012910909794084097
ID855,0.17958274067338706,0.023762762584825778,0.023878025454706495,0.06268484376415291,0.030133979980112153
ID856,0.27989192208094343,0.02396327344509944,0.025698216020390074,0.04249360591515392,0.026483537447132346
ID857,0.13387858286070745,0.029632929225001225,0.029204611063504717,0.036339869126766434,0.034413137687289534
ID858,0.23326237557325766,0.05263729107710702,0.03624259740399673,0.08304518018044134,0.05036809376496993
ID859,0.2262980218505475,0.03441104770169249,0.014551808288613308,0.031088561727058175,0.01753270784134091
ID86,0.18644360761291087,0.06981329574252286,0.06605342678834508,0.07366040940488307,0.0640713594432389
ID860,0.16822898993616686,0.03265575165105772,0.02468934119213248,0.04920686111570402,0.039945889884031714
ID861,0.1759306308721431,0.04302025854860889,0.029913687739121935,0.031145486973024702,0.02923241538734594
ID862,0.2203013338782156,0.06043018312946838,0.0489706126883672,0.07172089678988627,0.06012418205730984
ID863,0.2288960277388861,0.051923997902044196,0.0439633200633972,0.07252304773412255,0.045068124043295084
ID864,0.2610992453759638,0.04689885937761599,0.035200234862910615,0.05206419161467077,0.03459693123763929
ID865,0.2714255442618656,0.09985921793868376,0.018588639712397256,0.046099041834850696,0.04281079398887545
ID866,0.1347365831500815,0.01682747219996752,0.02147313712516297,0.019045350346053064,0.019747512803427555
ID867,0.10984739724689725,0.01092909877180302,0.01141227338772783,0.025952171219142988,0.01247367250009866
ID868,0.1461837099928042,0.14216163656845984,0.13523634237997342,0.17190801879966233,0.1606767920649305
ID869,0.13337326391822213,0.022116538198248593,0.024098318340262975,0.041001900889407326,0.04018395350541685
ID87,0.1338016604260783,0.015957440226798517,0.01472315609377837,0.02160454237504843,0.0182449101434988
ID870,0.13015098454079954,0.008943679875606339,0.007143667968364864,0.040981423495391814,0.016160043343207153
ID871,0.14036786210435137,0.06434863925842868,0.05492781859648816,0.052797772839967914,0.055202249245225155
ID872,0.14248374278209702,0.016458756322081772,0.015444690951398726,0.03809765877689703,0.01586797153059249
ID873,0.24764039333684665,0.05174880030088903,0.045575819552540274,0.05676994316641996,0.0536002055361317
ID874,0.2718711187495873,0.08614146405526434,0.12178375834870163,0.09242956130756018,0.10830403070756117
ID875,0.20729126445631274,0.1874322592550921,0.223407190040858,0.15226332114141766,0.14674369036095142
ID876,0.26145796089302226,0.03124314462659199,0.028294455313183416,0.05292165415034264,0.02961923155084332
ID877,0.3338192016401911,0.0393688736893114,0.040285654887011524,0.07656168899051605,0.045740637297000786
ID878,0.21459460385486828,0.03250495589705819,0.02883568740506241,0.03956635643303829,0.025642481334506386
ID879,0.09387109248783172,0.018394066449435406,0.007143656905201377,0.033776650422301734,0.013070495096842884
ID88,0.09233534609917525,0.021076664133242645,0.017995576291535115,0.013984258045171465,0.017725865169572357
ID880,0.11504015119720094,0.02963767744642773,0.018925329927179216,0.047320796583638476,0.03170459735800907
ID881,0.5958726555316972,0.09002968784240162,0.03324067341747703,0.09258660881689017,0.07525421700299846
ID882,0.12987112713687815,0.028643275693551577,0.023459638581393053,0.024636493663145586,0.018997542030124208
ID883,0.3206610941648636,0.0339420233553444,0.043074879113780384,0.046437109788836056,0.045429607784350984
ID884,0.6102416789343882,0.007389853502564607,0.005613173382605055,0.009747692748964644,0.013758670260950553
ID885,0.12467430764442833,0.030438241650305328,0.04040705169589548,0.03325115559340662,0.027843334723438227
ID886,0.2646294384076176,0.011792923638161243,0.01120078549240957,0.020418762200817456,0.010008707772173034
ID887,0.35200934835430814,0.02278001911570683,0.014773516839297054,0.0424213059921387,0.017007617185488058
ID888,0.14512232194677277,0.04980473480116456,0.0406964802438742,0.06400825770957064,0.0507762004485487
ID889,0.19505623036681904,0.024321263719271288,0.026290911008087035,0.03840806359517936,0.024746004136880977
ID89,0.17627665822690997,0.03641876815183242,0.03268554821594893,0.049732100804015515,0.0368849014383391
ID890,0.15066664171896013,0.06383776902109377,0.05962099163819725,0.07867356098664698,0.05728414035364301
ID891,0.28791986621505034,0.01855502971660541,0.018812370535328443,0.06685635375478627,0.02832732591667615
ID892,0.24176540705521546,0.052887021076655,0.045828484725703694,0.057833239078879994,0.047770221817274104
ID893,0.3440373641438237,0.059578137296032514,0.042060016168143956,0.05520705217450652,0.049704115676483716
ID894,0.15047620500198824,0.1349097539632594,0.16541639941671246,0.04127827365507089,0.0171293512645359
ID895,0.1642287035144546,0.02355823999435648,0.013672424706490655,0.0608778190697373,0.028316576361572754
ID896,0.1638350569071303,0.010262260507666,0.0136392062713592,0.012303045251945081,0.010984655177778774
ID897,0.25949148047196446,0.06226031768166879,0.0664613453993666,0.04856584146841039,0.044424186324935534
ID898,0.08056729058219086,0.049720414008573945,0.043097170723593294,0.0771783006434811,0.056946295220674036
ID899,0.2587543892885545,0.05050889649120205,0.04187718008580971,0.10116680899145401,0.05496658801900416
ID9,0.20014587921354365,0.03019774646481326,0.029578801376004823,0.02801712849077091,0.02521375505770368
ID90,0.07215801475860832,0.04798332587500321,0.04548726960165747,0.047400462214598406,0.05134563141539028
ID900,0.18127429260515948,0.004674773827518355,0.006446176831618589,0.009227479442377843,0.011856235255285057
ID901,0.2449490063461217,0.09332921992909704,0.04566254235434363,0.10376973463813371,0.07027178265495958
ID902,0.11472932221330893,0.024787154629936994,0.018355513389736667,0.02842559032968219,0.022259210252041556
ID903,0.13885954797712283,0.022625326811489044,0.02516799123055044,0.02022406842713222,0.023929005567461636
ID904,0.11501962425838734,0.028009363115877248,0.03288442018330997,0.031273151453831874,0.030469249555637668
ID905,0.10375446355835821,0.04096211080777142,0.041059124103412774,0.036295541656138436,0.038658996362654956
ID906,0.24148928126092417,0.12455663151267554,0.08958169113049075,0.12758941871454854,0.09655668882431255
ID907,0.20443222877766656,0.03607014296904456,0.034487303026998706,0.04629810269633627,0.03640584807705069
ID908,0.3745477576179972,0.024364897400643504,0.028685739744416072,0.03542731874452167,0.025473797769686987
ID909,0.1500575428202244,0.04292213884463445,0.03719722649308874,0.047420832372201314,0.029755985218772023
ID91,0.21834009603855387,0.08802168405346728,0.09016797594598931,0.08249993358194406,0.0853541840458325
ID910,0.1683270241796243,0.017093078954934494,0.018747114985749345,0.0140643180022263,0.015581909622169578
ID911,0.34455858004349643,0.0350676600527919,0.024335502393254965,0.07738018607050481,0.03299869302491554
ID912,0.4552005915995547,0.33934015170036697,0.35008013519838405,0.3521147899722119,0.3218636749963397
ID913,0.1586585181030189,0.06465666807121324,0.061320026343130114,0.07480558872523978,0.0639389143285773
ID914,0.15171440879798267,0.20665648184141472,0.22392991086964173,0.2126010209315422,0.22523219650878512
ID915,0.1753403529624027,0.0499383326581167,0.04812431920379017,0.06647525250142636,0.04938222414013948
ID916,0.3343265379674453,0.07872805738043277,0.07838479130639996,0.07560963098565898,0.0713664996479472
ID917,0.12191913252827447,0.030388804229780506,0.032456776878181624,0.0456199127889017,0.030737064041499684
ID918,0.16444623427903765,0.025988785097503644,0.027443847049672804,0.03057128147984346,0.028514210987447497
ID919,0.1296824476397546,0.011034605066107926,0.010630658493789538,0.024547910937110545,0.013104130959552061
ID92,0.3786731368672857,0.06690255551257686,0.04267195198240825,0.03999952267694357,0.04246095939925921
ID920,0.09189472221911439,0.016108329644791558,0.022078110469028547,0.014805777958040592,0.01644596986918433
ID921,0.6834932118545565,0.018902279162932575,0.012273892732538568,0.035653211632672724,0.021276728693804745
ID922,0.34393244405657736,0.12174239117821373,0.10926366496102541,0.07222152914757456,0.0915886273901763
ID923,0.29683035749109116,0.03812012569752205,0.03943762966138664,0.041056300671372496,0.035649810200348624
ID924,0.16882485735364602,0.05068888834375471,0.0913927006896692,0.06780764789981229,0.12343814290808665
ID925,0.17212394873725353,0.03882620476245196,0.024725511165758815,0.04448024013447265,0.030158914685373805
ID926,0.11320082026286633,0.028949182383555344,0.025592014291836784,0.025294491104043998,0.026489108557278315
ID927,0.14968016743007148,0.0352116704675069,0.030926058237955228,0.024635594584086002,0.021853472813027953
ID928,0.169637616381192,0.03642646252191018,0.036055456536571225,0.046875159478348825,0.04107335596680876
ID929,0.13293151476603746,0.031422139608000256,0.018990564706528695,0.01791330255203727,0.031197785928668866
ID93,0.11560476468177722,0.01701462738025911,0.013830673447405328,0.009376183365254977,0.011542452544959258
ID930,0.19663340068933585,0.05426684996715022,0.05631135360027371,0.057591531045591476,0.053967705286532434
ID931,0.1904853017503582,0.01410496673425688,0.01760731599251507,0.013177762622515654,0.023720217758250936
ID932,0.175120157525089,0.03383814505174849,0.034884687033151486,0.03740146623750798,0.032262454340182316
ID933,0.1434052954721643,0.1045373317652366,0.0614235698108175,0.05331145012203179,0.05561245984767707
ID934,0.10599526658787622,0.03249029529508612,0.023092086494998443,0.049957039541519976,0.028312556428744307
ID935,0.15436042595639476,0.005180604913013926,0.00714365545716638,0.010221831640282722,0.008501896186551694
ID936,0.46041848445053307,0.038806041629812,0.03015501678004645,0.051509714171056105,0.05803070497390353
ID937,0.1620598447413339,0.015873410833568528,0.014970466042405923,0.018634986961058447,0.017417764666772043
ID938,0.30256401971769226,0.02646051906685658,0.021568426152907456,0.03382856894899306,0.02328291144133568
ID939,0.15645285778096932,0.00993016179821744,0.006965231335217258,0.026016712934299687,0.007633437294422279
ID94,0.12683400425355734,0.0647922072802624,0.06395383471102367,0.0627781576033869,0.0639933887255485
ID940,0.2924484952189436,0.16883741064878513,0.1692787307031031,0.1613124347728073,0.1579151899051191
ID941,0.10312753441833465,0.040542433837344155,0.04258939652333402,0.07105404078112344,0.04265827407517319
ID942,0.14249176664627364,0.03598800679424506,0.050016626551728026,0.07072418704409604,0.05312478669372219
ID943,0.22762994473301237,0.09655768740820704,0.11756483599995715,0.10533702707229702,0.10366939793123255
ID944,0.3833754459903276,0.07246688810094294,0.059300754700045887,0.08551221348756927,0.0613932370732387
ID945,0.11176003979728782,0.03608018598726543,0.02888574658325652,0.05067220591189447,0.030403017767100315
ID946,0.18767273580028246,0.04023391370867737,0.042087448613451234,0.033230178432337644,0.034739093361685465
