unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
M682,0.067285867978862,0.06499656448990544,0.06329657488619225,0.054374839791098466,0.06634759563421007,0.08536356457118092
M683,0.02130736893498888,0.016794235538083752,0.015041946786379481,0.01734237047589209,0.020490635099419768,0.016378780961851247
M684,0.03268535566987032,0.04305628502883644,0.04650060815434259,0.05596700889132388,0.0598371570432028,0.05464281676449343
M685,0.019311612738650976,0.03362162990276262,0.0377977709308863,0.04494192482507731,0.06293979640271906,0.03677409283548649
M686,0.02109307164120332,0.06251749571568609,0.061058372731728254,0.05877751451251723,0.06951095197748312,0.06170045193880904
M687,0.15686236958422736,0.11525239648123652,0.1381081637370118,0.15180485609580666,0.1285463461076889,0.16385522366371033
M688,0.15686236958422736,0.1126658336923476,0.13649915828253434,0.15166677816351093,0.1291182260090957,0.15845086864946914
M689,0.09734409346687166,0.27781462908404575,0.2140133166260746,0.3723827940628126,0.44289392195863053,0.26445038935706194
M69,0.07414872404517743,0.06230841974683979,0.06094249819281461,0.05699450969915033,0.05909906667983425,0.06307138385074133
M690,0.252081079350043,0.19580053324071353,0.2277684735253114,0.27691565842422566,0.2390932624843196,0.22838333622830712
M691,0.03853235243339743,0.052232459728744414,0.030101258674606696,0.047712554022824046,0.02883200361462626,0.045686201282478876
M692,0.20692958909855963,0.14799658751096403,0.45401285020461946,0.15380203493777353,0.1440997501680249,0.17797895418560852
M693,0.01781877784003705,0.00875062109212054,0.011890382280053452,0.015761358201904874,0.016838103241988586,0.0064438116890739375
M694,0.019443901739571296,0.02679816885354316,0.02660450523888011,0.03346538423528963,0.028592855807966003,0.03144098021416996
M695,0.01841570098129958,0.044374940278175394,0.03238079834592115,0.05844270581870025,0.06736472622250565,0.05569188121456927
M696,0.0472058360896126,0.0725555676768094,0.06629478390803097,0.0862772247019099,0.08492942095647792,0.07161084384532385
M697,0.07277905824678126,0.1777752353260554,0.15511171393747825,0.06513106328470454,0.0898980088503709,0.3094589778269116
M698,0.068565947538538,0.10419081554469169,0.09591349132975237,0.12157635935358661,0.1282719095580422,0.10295516919440577
M699,0.053986209317033,0.055748004624887854,0.05196119709219892,0.060848631524690076,0.06121132214042065,0.06346538051394701
M7,0.24998680310307378,0.24492270842190378,0.21821852860621158,0.15856798543748596,0.16325777673136468,0.16227047606135914
M70,0.312762255232456,0.18880996794102264,0.28111106658117485,0.1975647159580033,0.19354565116375114,0.24951436506297484
M700,0.026953153322958282,0.033748928590448916,0.02172691049775492,0.04718630992425682,0.04029885999111376,0.024090216131277056
M701,0.04848594869980274,0.08840562078628644,0.06978049454421388,0.14172007293525152,0.13440912226755639,0.14896172207575373
M702,0.01935114814086016,0.013983646653793135,0.018261508786861634,0.014109126146275278,0.016409571238062734,0.016619453614802004
M703,0.10216020451656443,0.05154843239285342,0.055932687295871225,0.05431601921155766,0.04946483840964969,0.054117504725207016
M704,0.4074282837882506,0.31742234118901963,0.34219507309838154,0.29959214801308015,0.36098216096273156,0.31440400752275605
M705,0.08949868537731955,0.05269368270034371,0.06296201226947078,0.06294296386979374,0.05988386932656159,0.064685956223642
M706,0.13881916856008703,0.1409277820832618,0.13270944020088474,0.13670286385105074,0.17077775739307258,0.20799562908698843
M707,0.06584994015807712,0.06337243480777753,0.03948824683491114,0.0333375710981451,0.03340858212445002,0.039695667598927405
M708,0.0653432605204403,0.09401594010545773,0.09502797144562182,0.12481234985339633,0.15529825488508237,0.09870731032288062
M709,0.16978157668837313,0.06351140215623365,0.09205989209945932,0.13068378338734618,0.11948289277849866,0.12805109880222929
M71,0.0386455377117225,0.0336745634485908,0.03648484349194983,0.03479685479436014,0.03867884009425535,0.03372409036208423
M710,0.2003655959066548,0.12607943353975368,0.11052718089247508,0.12570515977060448,0.13197132541536474,0.14710159824128707
M711,0.040638370590553856,0.02939026454736353,0.03340104215289032,0.025346753395592465,0.023861337569213114,0.043847722839740394
M712,0.09449657470603395,0.08366096888451531,0.10068689219106104,0.08117761656511545,0.0995200488943354,0.11832790085692135
M713,0.024591338043006127,0.01748642209697701,0.015404603572245603,0.018277656345320453,0.025024016165023862,0.01836164002417639
M714,0.023700909584007463,0.01759100145163636,0.01571792189151183,0.021005565596929694,0.022097023780254254,0.01847289863273265
M715,0.025179470557962935,0.017468907427772618,0.01563494525365777,0.019119930861556337,0.02488065758709017,0.01837649056044945
M716,0.4636033727657125,0.27000929862384854,0.2366038087416208,0.2355486653573836,0.22848834892317207,0.22574319184440816
M717,0.02046530081650453,0.011408594790317228,0.018953914071983824,0.014851821512558011,0.01452688127901128,0.022621450445792796
M718,0.02296684427451305,0.016546499633928298,0.013530541293995819,0.014923877131693316,0.030115507419270927,0.02774763443802543
M719,0.029856942670782243,0.041466894320743374,0.04521910594697457,0.03236313994473237,0.044861800755933705,0.021569455001130878
M72,0.0808093875800248,0.07195186090181901,0.10784254152974392,0.07314037639216123,0.06568011427310143,0.08584863776614021
M720,0.034627821555015294,0.015098183352598238,0.017833708054152884,0.017728025579578675,0.014468400206486093,0.04005379940833579
M721,0.05790750253513576,0.046074680490452984,0.07268751614149406,0.03537441035983894,0.039321842041525515,0.027710487914476428
M722,0.09514418180269163,0.029222577394633163,0.03129394258701259,0.04696925043011304,0.041846065591871116,0.10350746507710283
M723,0.07965178349615033,0.06953044835087842,0.06874589611005723,0.0324554323172651,0.04424022205310208,0.050615396071345076
M724,0.10664475755133206,0.09234424817213577,0.07812199329230861,0.044393678995607144,0.061372642362628245,0.062025719220472786
M725,0.14087408148612338,0.12500236953513175,0.11669553874768712,0.09221870575416806,0.08863767093694029,0.07534755477139181
M726,0.11381832376071616,0.1080252478528207,0.11297443798347954,0.1286411105070259,0.13283649058564073,0.1599354980060175
M727,0.012599381464007029,0.0179181408207795,0.011965254327314984,0.01991954463847886,0.017019781000087858,0.014428102749566967
M728,0.19559202304075493,0.131938602268916,0.1144812236723154,0.12014278377424033,0.15261545554227404,0.12346232398858471
M729,0.07014140633281975,0.0641533296166139,0.052706540323329526,0.03823677932567105,0.04606191774253996,0.04617362046280191
M73,0.24501720418656128,0.18938640476392357,0.19036771628515892,0.22410313756511988,0.20129397169991456,0.20174417496584052
M730,0.10766578734070975,0.12125690827208778,0.09131001170477678,0.09623412035850944,0.09733629861399663,0.08745242200331033
M731,0.12576695322290818,0.12032346658289222,0.09318262739149101,0.08683781994173635,0.090695691603224,0.09210152235379143
M732,0.11627939359579346,0.11327639004832919,0.10810244525351144,0.11531339442440303,0.12531276729816046,0.123667267802452
M733,0.04571274953486787,0.041326081563871096,0.04018006638461014,0.041603243936474826,0.04588819142119285,0.04083272721209603
M734,0.02829508882121591,0.03265866810533126,0.03466597691675733,0.044709667412910686,0.055357760757455576,0.04099424307951507
M735,0.53518800172297,0.5718792685904257,0.5784449600937859,0.5711174686881546,0.5683160759702347,0.4952824444507795
M736,0.061539050292460186,0.11490483266127209,0.05039146337530014,0.05637451919078427,0.09475382057285638,0.149372500485951
M737,0.11570988202932149,0.10766205008212254,0.1098083298407067,0.10393350766224559,0.10548315354130622,0.10994656251853722
M738,0.12146413391286097,0.1219347321176673,0.10316275075929014,0.09252558606430174,0.09839469966831409,0.12085683351778938
M739,0.1526758452777387,0.09834356157445805,0.10454371939050833,0.1264304109773355,0.09584356810882867,0.10223589945633378
M74,0.08351275044813801,0.06288340531337135,0.05803453295838329,0.05881460649644843,0.060051284411306416,0.12117443789948663
M740,0.08421487353089914,0.06462780266145622,0.06769263884726913,0.07417857581081026,0.07111288340326101,0.07371671559842137
M741,0.07555844187440384,0.08627647173637693,0.08665156232184962,0.09611856213113261,0.11242116713242734,0.0602510434775772
M742,0.09039259843404197,0.06277804711358519,0.04839081132606052,0.07131015591436987,0.08707491006074043,0.04834379746115087
M743,0.20305206174315873,0.1878191861537075,0.18843307354222438,0.20029177578950108,0.18476350916655138,0.17670995921953847
M744,0.14556477913500512,0.10105614125922695,0.08380538808392153,0.0785791259935571,0.06329738575023633,0.09461203446335827
M745,0.04798222331056768,0.09951468892464273,0.07471440744246899,0.14753941917303562,0.14368570921834264,0.11641832870416734
M746,0.1323642936536549,0.09423005638044474,0.09137290130739557,0.1356442185468618,0.1366127497264429,0.11728325335869817
M747,0.03001765260878299,0.0728904736333992,0.07088307235140634,0.11161888427748735,0.1075200451518281,0.08690237904882993
M748,0.013131367743051734,0.014644232120857652,0.010597617632394444,0.014554899845186937,0.013329873651218968,0.01527567994780162
M749,0.037893938340155815,0.025640639305584745,0.03630881856869082,0.04496239750785683,0.03115679416077433,0.03478411273351905
M75,0.11568271293270489,0.0766049476841492,0.09042235990680987,0.09867288307507967,0.12167148476226958,0.11413363675518684
M750,0.03589783406258294,0.03876346734527509,0.03758476918514918,0.08152073163558053,0.054800787201566586,0.06485153559760629
M751,0.10402731142744658,0.09895481791381834,0.10126117297355695,0.08648831262581436,0.10730877401972326,0.07626457958916065
M752,0.022189601042326798,0.009569707471394965,0.010886324991265782,0.011806615062071443,0.0153168369406229,0.011018678360659834
M753,0.030025571342582588,0.041953564115915616,0.052027524768097,0.05124442527170491,0.04788266865742549,0.030911669222027826
M754,0.047363005586843865,0.05670767136948404,0.047548163634858955,0.0593985274599956,0.07721298261384686,0.04973305919142157
M755,0.04263222583724433,0.04914939377784914,0.04150162230355977,0.04724630659097868,0.056855040640788335,0.04967802760976278
M756,0.02452846615872817,0.016197249836904504,0.026484586167404206,0.009616430001019723,0.010458396941740299,0.013577841863300534
M757,0.07131858651919053,0.08522685049093971,0.08425967643589004,0.08715775059244528,0.09620364059602969,0.043544581017565705
M758,0.07720014673186572,0.08659388150688917,0.08302902088110406,0.09230463565163284,0.10994445726705739,0.051172241575153016
M759,0.03680911828224389,0.024560883985626614,0.04203547239534152,0.025862407895849673,0.020639604240387244,0.026440855009095862
M76,0.04642419633184299,0.04112645150548868,0.04194699131020704,0.0472726871778305,0.03698940875170605,0.043871547787433046
M760,0.049868628594427915,0.053385792854175336,0.053854297523656364,0.060359541875205425,0.060912633587741384,0.04168401817739103
M761,0.03544217900561882,0.03259099322540064,0.04282829059324688,0.040898364861944154,0.051595481968444316,0.041794922596413896
M762,0.017541476721988632,0.014722495857301928,0.020374875500235434,0.024967678540265038,0.016156695108292044,0.015908167874091637
M763,0.021371569065497906,0.019714478882449777,0.01810586386669865,0.022678836871940847,0.014743180288499169,0.015636403044824984
M764,0.05186437848568185,0.06362676553369882,0.04499048243661368,0.06141249618898593,0.08066013811954985,0.060348269164331836
M765,0.020151166662185156,0.01984540352134669,0.01827460449988075,0.015529110199278127,0.016380811028857366,0.032723197347225105
M766,0.012969728936596918,0.027523095640107312,0.023327254434001868,0.02923189779228617,0.047833780705009064,0.02792324810207636
M767,0.02820124105716589,0.022040547132138526,0.02242871561257305,0.026018713685075658,0.0381808536783809,0.023810400540409088
M768,0.03444410854932313,0.02420647093475097,0.023508888136499036,0.027711020071993702,0.03404172019568398,0.04203165547962634
M769,0.05511046446282731,0.07423203434998266,0.07865515904725259,0.05742817736694799,0.07261908054591261,0.0719503793144018
M77,0.08645566285928058,0.0472707171552044,0.03806327873435295,0.03851180211911208,0.0369868637945729,0.05266442677642258
M770,0.02354647638402768,0.01626238822069166,0.018305469804104513,0.02008915682920413,0.03108453453099325,0.028908892467192877
M771,0.04347214297149698,0.042767243848336384,0.049751916670179225,0.03856075996001025,0.03653056580403926,0.04571474790903416
M772,0.019476616085563163,0.05698942363696454,0.03484938547504202,0.024829734851896098,0.028504531770093478,0.02400042018733529
M773,0.16860216131057545,0.12324441780627114,0.14144090463933615,0.20790872340735075,0.27269764985642797,0.17342192005163096
M774,0.08774680199930611,0.09060747007212512,0.11389620301427067,0.11129207791288247,0.08266256649780421,0.06472957298492935
M775,0.16191274931074928,0.11924001561954907,0.13427752566761422,0.09123290789182753,0.07517125788411248,0.1083438925677614
M776,0.08724630700449497,0.10132605045995043,0.09142582287991213,0.11753731842231845,0.10579156677661818,0.07566561559204019
M777,0.0884561203371222,0.07597396487917862,0.059584694489344246,0.0735583095193005,0.06031517065093045,0.04768041335148787
M778,0.06895328331795951,0.06752401568422715,0.052527442462884155,0.04634430064874734,0.03170969790608446,0.035967643101688616
M779,0.04633622105300875,0.04357784208866044,0.05973212078549941,0.050088226482394214,0.03295107462695784,0.03308247807108678
M78,0.08760830663908603,0.07668743362965212,0.07053060247623884,0.10115588173642305,0.10025919497259263,0.09258267158390433
M780,0.03549576918459047,0.021246373675223747,0.025601433935825365,0.020097687691269517,0.019067611140369773,0.034148251701006486
M781,0.007939645512266119,0.0013598240681906824,0.002365328008140651,0.001863038489479076,0.006868437260613862,0.017089445532492264
M782,0.06350161796760481,0.037889112685338074,0.05259573035096157,0.03561599195392733,0.021448418463775626,0.04039399173738845
M783,0.06910472096183452,0.05928402166232786,0.04909552258753985,0.03943309963800271,0.03341556435854217,0.06615555326041185
M784,0.1536370685326983,0.12875456305712366,0.14061620105155576,0.15300982880768904,0.1434658135402642,0.14201758792832206
M785,0.21026552208459906,0.16905327075444776,0.1617001917059989,0.17567192420031533,0.17605552866009563,0.17768966358563887
M786,0.06867642596446268,0.06466958824684887,0.08760503886759452,0.08444369828733163,0.09401700995250274,0.09932091341695294
M787,0.07977477857446173,0.060677386246163784,0.07159061220901547,0.07552202215976343,0.08187348305183899,0.08413822474424011
M788,0.04690319638314183,0.07449349251524882,0.060944020827687205,0.0818572640908984,0.0694779877938205,0.06840785607544157
M789,0.17303551860764718,0.178259283462079,0.1795929699685559,0.17521901656510444,0.17180304337399457,0.14044829568278175
M79,0.10744029176093929,0.09689238307723196,0.08700844338500135,0.10422004805718632,0.09567376480430274,0.09663130799997698
M790,0.2117375009071025,0.20739959964251023,0.2451246704316067,0.21141481232408932,0.18799082777553824,0.18379988485896206
M791,0.21621095239669189,0.16566747322231,0.16518043512443262,0.17919845105100982,0.17189995282963932,0.1588255584602413
M792,0.24100976351364645,0.191334867866061,0.18987824896105113,0.16226794167084177,0.1377020390982139,0.13896609489232284
M793,0.05619774387423867,0.05177195347548776,0.055891439565478256,0.08847911678743751,0.09277780988302829,0.07458375136008853
M794,0.05906149564225455,0.04571762986898404,0.05557549897675557,0.08133915546475823,0.05720578052610519,0.07394493702242187
M795,0.04965742687809089,0.08909106124438809,0.0634818352707194,0.07140400012440014,0.07959775391282817,0.06504796850898448
M796,0.05793590853597957,0.04725171966739236,0.05649073095906976,0.06606152454705243,0.05688699261654137,0.06001588283224652
M797,0.032581813223403394,0.04257226749930138,0.050055910774048924,0.04592307663206332,0.03991271084947503,0.04654379037853696
M798,0.03356793455616781,0.03232081715158951,0.03824329922839124,0.04184772245025892,0.03296466813782179,0.045359999876654594
M799,0.04990037796986197,0.07969749126445509,0.082944107335583,0.09180461306048819,0.09114392566712474,0.09220246835123867
M8,0.2930692741697369,0.3047987701279288,0.29717617959814546,0.23241303541392097,0.24969663455436528,0.277257011614632
M80,0.05323070212018697,0.04594987836702907,0.04130164454174516,0.04509482572798212,0.047637651853006,0.04785125014930742
M800,0.061898981304709715,0.08942829504949133,0.057963166148047474,0.08620510067778651,0.1024728541761258,0.06659284353500054
M801,0.03894245075204957,0.02833657026583056,0.040186029350739456,0.05271495878016214,0.044277385509950175,0.046020642130852614
M802,0.024455850063061734,0.03373624078892338,0.04052095436648995,0.04387243458375704,0.03631931684002818,0.04535897418106997
M803,0.048217511357157176,0.0416791053663394,0.047562177147788647,0.04625773160865629,0.04534878821806471,0.0365681580128244
M804,0.027675347048621967,0.0352882907148024,0.041888889160054794,0.04264349008677686,0.03968838966382867,0.048920768351730565
M805,0.03785852930927581,0.04033290546472021,0.040241071152382485,0.04909972042095085,0.04133045647966415,0.04693434663038389
M806,0.0924110667985701,0.13755196727318844,0.11046936766637565,0.11800909439310094,0.0807114657785696,0.11837766874319139
M807,0.03912521061842505,0.03141282130548225,0.04289455498026712,0.0501074442497002,0.03599783841722556,0.0484091784312049
M808,0.02721317015257692,0.02060654319438707,0.01969034684561589,0.028933889507815988,0.029278523084329294,0.024690837987360117
M809,0.02437703292721903,0.006554273603789563,0.0029680568168213017,0.009255856875829305,0.0023996478622154284,0.013440365458132148
M81,0.06530024297678279,0.0591246107529643,0.05279807996604613,0.07617527275389892,0.073635193013035,0.08047255558820983
M810,0.023945521225162705,0.009726738674089986,0.007319384862657386,0.015153736607164167,0.005401876081405699,0.007493128196432253
M811,0.015606536757901223,0.008591427297147344,0.010246789635462364,0.008863622177367058,0.008300317630647947,0.0033665921130453026
M812,0.014597044995289148,0.005960545613000692,0.0060908125423467865,0.009572926210873576,0.01316947900478387,0.006517340054772533
M813,0.042962874295061924,0.007078904591406626,0.009352100896346709,0.009350212878199328,0.005823863572819456,0.048144032141207445
M814,0.14307544507367462,0.14391861731819552,0.14712133276939757,0.16176545354081426,0.1446744889360158,0.15414916928432845
M815,0.03443377676136545,0.005120749752138551,0.004884520957857952,0.0073540957721074775,0.007479648105412791,0.03771054301231279
M816,0.04540056389943354,0.028006800231052703,0.014574366831937538,0.036548922352216955,0.025746563373692462,0.03938953476362087
M817,0.002459916885026022,0.004114878748983016,0.001113899820258931,0.0024737368293972846,0.0020520993805755888,0.010547827498010568
M818,0.029583141365955287,0.002582795642732286,0.0018736486296591168,0.006329229322693399,0.01173154011084584,0.04754628132444597
M819,0.032397055831512776,0.012947931719412201,0.010682717780851654,0.008429527720398271,0.009409663827765107,0.03762101778786458
M82,0.0721818200195446,0.02711387755670443,0.022959087150260446,0.02730242087382581,0.026729056680319507,0.05170186425236906
M820,0.031948723196573416,0.018626303135537602,0.015438812571995924,0.008464750549487372,0.0055890912665333215,0.014549167570829157
M821,0.0414942974804205,0.023256863201093023,0.020574824040987958,0.01910860273171559,0.010264752128505803,0.045266537979763634
M822,0.01620482882229878,0.007903387719190953,0.008324651867081478,0.010049239337798187,0.013052129537031934,0.020645752467674167
M823,0.017517363902937507,0.007026462716550892,0.012008797592655258,0.007428810874957711,0.004895756731927744,0.02918853516188261
M824,0.10054745543121107,0.07978226285274885,0.0619022500801219,0.04927817553145647,0.0756673876187209,0.1334277022179113
M825,0.012257667351202735,0.004553533093103694,0.004891746838892568,0.006986212974215371,0.00361981107016966,0.00405386620932497
M826,0.0375442311871884,0.021896671319431567,0.019683550179053672,0.017603250697981274,0.010788246125841875,0.04032061578066624
M827,0.010933307085926209,0.0023906283378830567,0.002477644709078178,0.004027606407128877,0.0036181503475347693,0.01091417518475684
M828,0.020440341181204903,0.004821077088498541,0.009378528397443789,0.005845036319340482,0.00481170862048772,0.020403813006638353
M829,0.005309169711442601,0.005332442891837014,0.005847407690042358,0.009394962027524876,0.007805576094495455,0.006703818915302292
M83,0.050231771515797025,0.03276635426417799,0.033995340400255515,0.039193916851785165,0.04104843529552788,0.03557618657244139
M830,0.01833253852571897,0.01737055382217417,0.016055971358610928,0.03658321758766377,0.030443957995755323,0.03355998060731427
M831,0.02264201785082512,0.00660445829830649,0.013853740435042826,0.009082904419728116,0.006085797149124824,0.02140032506231482
M832,0.03365288807533033,0.012875046328171711,0.0182007432805519,0.010506687697845263,0.010025130751620301,0.03057615186746862
M833,0.008596258375428786,0.0035756815420050127,0.005632203749895534,0.005895927299919386,0.006358256025838308,0.009650694893782459
M834,0.020422741747164633,0.0031500625883155546,0.00569715464171492,0.004667671283871155,0.0027681255785281162,0.018244508461361497
M835,0.020197232565639236,0.0027557967762378258,0.004378309260351469,0.005435022347067008,0.00303427526660096,0.020210562308411947
M836,0.02066592232918783,0.002855381355691532,0.004078870890873231,0.005274307114227154,0.0033127569065962374,0.019058976249042077
M837,0.011758723519991637,0.0058166991727179075,0.004218114304310869,0.007645748228482533,0.0066430809351041694,0.010254831514533545
M838,0.03713467683106112,0.01250728925918282,0.018197665118812448,0.0128113686692604,0.012473434893846223,0.034627941559349416
M839,0.04963651861290889,0.02683218824572321,0.03538492733064146,0.028067130010840408,0.029476246875861308,0.04386385288780934
M84,0.11284482335443215,0.06916196871505294,0.07228724277436793,0.08080622723257282,0.06087502570123072,0.10872402190845365
M840,0.06576315354721285,0.040758628483146715,0.053832245312259476,0.04462619223520567,0.04702111243671642,0.06130683818355497
M841,0.0254552627676114,0.0052280091879326335,0.010705896651182642,0.005124935889658397,0.003809441458784655,0.026153233556122996
M842,0.0054186356138096895,0.0047619724435013075,0.005093182218308544,0.006637232317802764,0.008336839841559201,0.004600221237905474
M843,0.004819785843128082,0.013401393909384931,0.011323136479899973,0.010961190551388646,0.01534749411750661,0.0022468183198796317
M844,0.017020932509321414,0.009570448783262096,0.0060867493354470744,0.0058389671026706684,0.008371721615119712,0.015154503459663368
M845,0.006277983654532506,0.00357628489415069,0.003910936999982272,0.006256138064614696,0.005880601521073266,0.0033082241775155593
M846,0.02326454427941832,0.009926263000352742,0.009601269614240434,0.010913970868766101,0.00841611219604216,0.021166757499963707
M847,0.032602738759650356,0.009704255320315882,0.01059084266844069,0.004179935066856158,0.0041576572880214204,0.028965719558209157
M848,0.048855473512427944,0.007015136038230411,0.010819200194644352,0.0065774342118674655,0.00538906103047999,0.04604083561517219
M849,0.07778461702812021,0.01745304175751092,0.01915269715696797,0.021596815856463485,0.018538840620818984,0.07743152183829338
M85,0.12350995503207322,0.08148991336094337,0.08468020179676367,0.09216954717376148,0.06270808540471999,0.10480247146417283
M850,0.14452399166584623,0.03713932880051438,0.04624347185041702,0.048443560922654096,0.044916293330635994,0.14699435129756158
M851,0.02419135963741431,0.010230519533486295,0.00604334234039558,0.004111333288772754,0.004711393422383666,0.009682719426624464
M852,0.017812808212902927,0.026787347134388673,0.026347544823718705,0.03387639431569822,0.05043409364153379,0.025803994990121027
M853,0.06276068349308513,0.04207140241923362,0.04643815106026714,0.04277587851678505,0.044261686302721315,0.06263267242949126
M854,0.05111832127670533,0.009954981652444834,0.016582040794841546,0.016443112861076584,0.015942898175283444,0.04809005689698544
M855,0.03805446596561012,0.02349949824640581,0.03961507261393433,0.054932880645560844,0.032116267242231954,0.038854395328503155
M856,0.08374614575230577,0.03708967560164644,0.039468325242407946,0.039694505219030875,0.056821656865128356,0.07977659417805126
M857,0.018732089151270625,0.0031329666465028405,0.006666912187414271,0.005658068657434789,0.003299208728989794,0.0109743688030355
M858,0.020193224448798907,0.009528343051023376,0.010272628616586307,0.014059486053420464,0.009645809391068693,0.009852888489342945
M859,0.01777230468982319,0.002879330586655987,0.0062823455718248765,0.0028147671329778637,0.0034752338333671282,0.017223551004268672
M86,0.05296447848280819,0.04203431934295641,0.040839162713789984,0.03559563839787914,0.041717609528306554,0.04717268946893762
M860,0.020572500881647703,0.0037902131658074396,0.007418889116925754,0.0038515748584217625,0.0029424397241195645,0.01806826003356403
M861,0.03388995844984893,0.006351742030383721,0.013378893189591824,0.005979184430921915,0.004781739668592354,0.028510424220568358
M862,0.014070729391926003,0.004748884470185395,0.007461961432681616,0.0022922658685762343,0.002610643698825622,0.01989369481429967
M863,0.00456977110073702,0.0036250281953521288,0.00435928226490775,0.003730205633196739,0.005234724778023083,0.003136437035533494
M864,0.005496094686112336,0.0031719382645910045,0.0024430522925153807,0.005645088674374085,0.00442901684033867,0.0034590788744126924
M865,0.02353994219044926,0.01774564232143454,0.01605921160077151,0.016804491721699982,0.03097223417117395,0.024544151234311574
M866,0.022069688052232448,0.016442784780364313,0.014982559866567394,0.018735822119818474,0.021980408875613963,0.01176332451077599
M867,0.005536197010614177,0.0032041414993477456,0.003085334708727522,0.004709942744220214,0.005479756182605203,0.003920007858959438
M868,0.021603818547001736,0.0058932736354262,0.0050659533449445215,0.008687946035042141,0.008463748333652923,0.019542299481902437
M869,0.014698014985013635,0.009670199152123622,0.010506849494860198,0.009650478504662241,0.004129883050302905,0.023346184003882386
M87,0.16672081667465197,0.10601390691813752,0.09390976645174907,0.10555843943808008,0.10024349436221225,0.15664743086623759
M870,0.013586413237550136,0.01298549280832787,0.01386228859001058,0.013131914724961731,0.0127705575986584,0.012524708535380227
M871,0.016928962517747018,0.007548053735926075,0.008131561095052397,0.007828020320699956,0.011284085036265172,0.012443785373694642
M872,0.017790851675242393,0.0069551225179396055,0.006603035666811394,0.009468557126313356,0.01546892293492387,0.016746316426648027
M873,0.021267089269371587,0.019748211035933053,0.02081882170215114,0.016524932249194657,0.024473545652315177,0.017908341191536104
M874,0.022708544512344577,0.0033142888721576706,0.006745823053236168,0.004178167135700537,0.0030208773611055157,0.020595027459670897
M875,0.03381502924040472,0.006175806026481284,0.011554187755390403,0.006205285074610171,0.0060416601665119795,0.02868814824306951
M876,0.019674171490101585,0.010487473754955805,0.012875970352703254,0.011122410425265126,0.01195106753388097,0.02373143252277214
M877,0.030259112253450248,0.009688430792735446,0.011620730582795951,0.003116204004659021,0.0041826472075628595,0.023122292727102967
M878,0.02165532334167682,0.010413369034186364,0.008797644614213436,0.005383409099546478,0.0061271223942992005,0.0075494651477227585
M879,0.026522126179718022,0.011478485685530086,0.01019093475664452,0.007805845725349637,0.005962298950310423,0.01133251195578562
M88,0.05875811447318785,0.04196125264125791,0.03259360205636533,0.03977334884355611,0.03807356889346318,0.07461562521859698
M880,0.031119677694676984,0.009822829671684439,0.011271374269621636,0.008980506138049441,0.004947038298491535,0.0110496346870029
M881,0.019354379297015053,0.01041715730403283,0.01190634311177597,0.011761344797647823,0.012415155115486196,0.018045003424984815
M882,0.021811944044536666,0.009351521337601991,0.010627493588880687,0.004525769885529986,0.005233995945067013,0.008006103427964305
M883,0.050587458450306794,0.013358548145913376,0.01962379316236518,0.011888585190846367,0.01287142954116516,0.04497792451925594
M884,0.015799778672862162,0.021120925200134186,0.022615190952568077,0.02155731155460004,0.024720108530709595,0.020344165418731696
M885,0.05919277056061548,0.03459089691703502,0.040663886387281495,0.036667421506737415,0.036877432048611485,0.04792508302302339
M886,0.007115116524524172,0.006738163886746001,0.007472581414173244,0.010471260752998748,0.012034998235983951,0.005843986102306797
M887,0.008605767178901966,0.0015776506574216743,0.001240291598447094,0.005014551875742068,0.0029240258741437537,0.012842210308239567
M888,0.002959974779527065,0.004031426248900588,0.005269371419493958,0.005004498898082907,0.008076006564468946,0.004208405608997177
M889,0.06531266837447565,0.07847905624010985,0.07134544417381701,0.06941025802597954,0.06821084671991991,0.06709115459350631
M89,0.12849376815431549,0.09935151135260407,0.09821459103024699,0.08523758615016037,0.10598048022364047,0.09068400310076681
M890,0.007644926267528453,0.0050066689529545865,0.0034395507545546757,0.003755722558203596,0.004660352408229765,0.021196273089891467
M891,0.006794605289731616,0.004878285596271229,0.007923648420389857,0.014463163386745631,0.007726963244725697,0.003101649423617217
M892,0.018074963853751392,0.0048899869246740975,0.010842352685232608,0.007661112942267648,0.0061571739223101885,0.020651063060690533
M893,0.009964680653010297,0.0044457981858190216,0.0027932961384070387,0.013470734114543172,0.008929743127454917,0.0034836900078776003
M894,0.01569595262264477,0.010317463854413933,0.008184743971543782,0.003306988248716706,0.0025760195004617815,0.015533693172725424
M895,0.01070464599754743,0.00613243322281571,0.0058784660391512445,0.005651037498060504,0.004948910298290595,0.007600868541060886
M896,0.02133659968158806,0.0032670699570567503,0.006350373704212111,0.007676448639625376,0.0035033263790667734,0.023809629009324363
M897,0.016962182035774553,0.016903550797371793,0.021617548216160447,0.03978951361198419,0.01788573672976355,0.018501819203962183
M898,0.02786378441071052,0.012271680481694658,0.017562015966805834,0.026189515975902453,0.012681905652968636,0.025139884052749403
M899,0.02821382504905892,0.0029603007998528744,0.00403665782152951,0.007296215922039982,0.006528931846654839,0.021569896312571002
M9,0.19122618727443086,0.24137576790561732,0.20163887389811827,0.17939786676814962,0.1982154649332605,0.2276824312016681
M90,0.12004306863138696,0.09896414435790941,0.10578821900096586,0.10860560434552602,0.10958204181980986,0.10585330406576636
